timestamp,heart_rate
2024-05-31 09:46:23+02:00,77.0
2024-05-31 09:46:24+02:00,79.0
2024-05-31 09:46:25+02:00,80.0
2024-05-31 09:46:26+02:00,83.0
2024-05-31 09:46:27+02:00,85.0
2024-05-31 09:46:28+02:00,89.0
2024-05-31 09:46:29+02:00,90.0
2024-05-31 09:46:30+02:00,89.0
2024-05-31 09:46:31+02:00,89.0
2024-05-31 09:46:32+02:00,89.0
2024-05-31 09:46:33+02:00,87.0
2024-05-31 09:46:34+02:00,84.0
2024-05-31 09:46:35+02:00,82.0
2024-05-31 09:46:36+02:00,80.0
2024-05-31 09:46:37+02:00,75.0
2024-05-31 09:46:38+02:00,73.0
2024-05-31 09:46:39+02:00,74.0
2024-05-31 09:46:40+02:00,74.0
2024-05-31 09:46:41+02:00,74.0
2024-05-31 09:46:42+02:00,72.0
2024-05-31 09:46:43+02:00,70.0
2024-05-31 09:46:44+02:00,69.0
2024-05-31 09:46:45+02:00,68.0
2024-05-31 09:46:46+02:00,67.0
2024-05-31 09:46:47+02:00,67.0
2024-05-31 09:46:48+02:00,66.0
2024-05-31 09:46:49+02:00,64.0
2024-05-31 09:46:50+02:00,63.0
2024-05-31 09:46:51+02:00,64.0
2024-05-31 09:46:52+02:00,64.0
2024-05-31 09:46:53+02:00,64.0
2024-05-31 09:46:54+02:00,65.0
2024-05-31 09:46:55+02:00,67.0
2024-05-31 09:46:56+02:00,71.0
2024-05-31 09:46:57+02:00,71.0
2024-05-31 09:46:58+02:00,71.0
2024-05-31 09:46:59+02:00,71.0
2024-05-31 09:47:00+02:00,71.0
2024-05-31 09:47:01+02:00,71.0
2024-05-31 09:47:02+02:00,73.0
2024-05-31 09:47:03+02:00,76.0
2024-05-31 09:47:04+02:00,71.0
2024-05-31 09:47:05+02:00,71.0
2024-05-31 09:47:06+02:00,68.0
2024-05-31 09:47:07+02:00,64.0
2024-05-31 09:47:08+02:00,65.0
2024-05-31 09:47:09+02:00,67.0
2024-05-31 09:47:10+02:00,69.0
2024-05-31 09:47:11+02:00,71.0
2024-05-31 09:47:12+02:00,73.0
2024-05-31 09:47:13+02:00,74.0
2024-05-31 09:47:14+02:00,74.0
2024-05-31 09:47:15+02:00,71.0
2024-05-31 09:47:16+02:00,69.0
2024-05-31 09:47:17+02:00,67.0
2024-05-31 09:47:18+02:00,65.0
2024-05-31 09:47:19+02:00,63.0
2024-05-31 09:47:20+02:00,61.0
2024-05-31 09:47:21+02:00,61.0
2024-05-31 09:47:22+02:00,64.0
2024-05-31 09:47:23+02:00,69.0
2024-05-31 09:47:24+02:00,71.0
2024-05-31 09:47:25+02:00,73.0
2024-05-31 09:47:26+02:00,73.0
2024-05-31 09:47:27+02:00,70.0
2024-05-31 09:47:28+02:00,67.0
2024-05-31 09:47:29+02:00,64.0
2024-05-31 09:47:30+02:00,62.0
2024-05-31 09:47:31+02:00,60.0
2024-05-31 09:47:32+02:00,62.0
2024-05-31 09:47:33+02:00,62.0
2024-05-31 09:47:34+02:00,63.0
2024-05-31 09:47:35+02:00,65.0
2024-05-31 09:47:36+02:00,66.0
2024-05-31 09:47:37+02:00,68.0
2024-05-31 09:47:38+02:00,70.0
2024-05-31 09:47:39+02:00,71.0
2024-05-31 09:47:40+02:00,72.0
2024-05-31 09:47:41+02:00,73.0
2024-05-31 09:47:42+02:00,72.0
2024-05-31 09:47:43+02:00,71.0
2024-05-31 09:47:44+02:00,69.0
2024-05-31 09:47:45+02:00,68.0
2024-05-31 09:47:46+02:00,68.0
2024-05-31 09:47:47+02:00,68.0
2024-05-31 09:47:48+02:00,70.0
2024-05-31 09:47:49+02:00,70.0
2024-05-31 09:47:50+02:00,71.0
2024-05-31 09:47:51+02:00,73.0
2024-05-31 09:47:52+02:00,73.0
2024-05-31 09:47:53+02:00,70.0
2024-05-31 09:47:54+02:00,69.0
2024-05-31 09:47:55+02:00,68.0
2024-05-31 09:47:56+02:00,68.0
2024-05-31 09:47:57+02:00,68.0
2024-05-31 09:47:58+02:00,68.0
2024-05-31 09:47:59+02:00,68.0
2024-05-31 09:48:00+02:00,70.0
2024-05-31 09:48:01+02:00,71.0
2024-05-31 09:48:02+02:00,72.0
2024-05-31 09:48:03+02:00,73.0
2024-05-31 09:48:04+02:00,73.0
2024-05-31 09:48:05+02:00,70.0
2024-05-31 09:48:06+02:00,68.0
2024-05-31 09:48:07+02:00,67.0
2024-05-31 09:48:08+02:00,66.0
2024-05-31 09:48:09+02:00,66.0
2024-05-31 09:48:10+02:00,68.0
2024-05-31 09:48:11+02:00,72.0
2024-05-31 09:48:12+02:00,75.0
2024-05-31 09:48:13+02:00,77.0
2024-05-31 09:48:14+02:00,78.0
2024-05-31 09:48:15+02:00,77.0
2024-05-31 09:48:16+02:00,75.0
2024-05-31 09:48:17+02:00,73.0
2024-05-31 09:48:18+02:00,72.0
2024-05-31 09:48:19+02:00,72.0
2024-05-31 09:48:20+02:00,73.0
2024-05-31 09:48:21+02:00,76.0
2024-05-31 09:48:22+02:00,81.0
2024-05-31 09:48:23+02:00,82.0
2024-05-31 09:48:24+02:00,87.0
2024-05-31 09:48:25+02:00,88.0
2024-05-31 09:48:26+02:00,89.0
2024-05-31 09:48:27+02:00,88.0
2024-05-31 09:48:28+02:00,87.0
2024-05-31 09:48:29+02:00,87.0
2024-05-31 09:48:30+02:00,86.0
2024-05-31 09:48:31+02:00,85.0
2024-05-31 09:48:32+02:00,84.0
2024-05-31 09:48:33+02:00,81.0
2024-05-31 09:48:34+02:00,81.0
2024-05-31 09:48:35+02:00,85.0
2024-05-31 09:48:36+02:00,88.0
2024-05-31 09:48:37+02:00,91.0
2024-05-31 09:48:38+02:00,93.0
2024-05-31 09:48:39+02:00,94.0
2024-05-31 09:48:40+02:00,94.0
2024-05-31 09:48:41+02:00,94.0
2024-05-31 09:48:42+02:00,94.0
2024-05-31 09:48:43+02:00,94.0
2024-05-31 09:48:44+02:00,94.0
2024-05-31 09:48:45+02:00,94.0
2024-05-31 09:48:46+02:00,94.0
2024-05-31 09:48:47+02:00,94.0
2024-05-31 09:48:48+02:00,94.0
2024-05-31 09:48:49+02:00,94.0
2024-05-31 09:48:50+02:00,93.0
2024-05-31 09:48:51+02:00,89.0
2024-05-31 09:48:52+02:00,86.0
2024-05-31 09:48:53+02:00,84.0
2024-05-31 09:48:54+02:00,82.0
2024-05-31 09:48:55+02:00,81.0
2024-05-31 09:48:56+02:00,78.0
2024-05-31 09:48:57+02:00,78.0
2024-05-31 09:48:58+02:00,78.0
2024-05-31 09:48:59+02:00,77.0
2024-05-31 09:49:00+02:00,71.0
2024-05-31 09:49:01+02:00,72.0
2024-05-31 09:49:02+02:00,72.0
2024-05-31 09:49:03+02:00,71.0
2024-05-31 09:49:04+02:00,71.0
2024-05-31 09:49:05+02:00,76.0
2024-05-31 09:49:06+02:00,80.0
2024-05-31 09:49:07+02:00,85.0
2024-05-31 09:49:08+02:00,89.0
2024-05-31 09:49:09+02:00,90.0
2024-05-31 09:49:10+02:00,92.0
2024-05-31 09:49:11+02:00,92.0
2024-05-31 09:49:12+02:00,87.0
2024-05-31 09:49:13+02:00,84.0
2024-05-31 09:49:14+02:00,81.0
2024-05-31 09:49:15+02:00,80.0
2024-05-31 09:49:16+02:00,78.0
2024-05-31 09:49:17+02:00,79.0
2024-05-31 09:49:18+02:00,79.0
2024-05-31 09:49:19+02:00,77.0
2024-05-31 09:49:20+02:00,74.0
2024-05-31 09:49:21+02:00,70.0
2024-05-31 09:49:22+02:00,66.0
2024-05-31 09:49:23+02:00,65.0
2024-05-31 09:49:24+02:00,69.0
2024-05-31 09:49:25+02:00,72.0
2024-05-31 09:49:26+02:00,73.0
2024-05-31 09:49:27+02:00,74.0
2024-05-31 09:49:28+02:00,74.0
2024-05-31 09:49:29+02:00,79.0
2024-05-31 09:49:30+02:00,79.0
2024-05-31 09:49:31+02:00,75.0
2024-05-31 09:49:32+02:00,73.0
2024-05-31 09:49:33+02:00,72.0
2024-05-31 09:49:34+02:00,73.0
2024-05-31 09:49:35+02:00,74.0
2024-05-31 09:49:36+02:00,74.0
2024-05-31 09:49:37+02:00,72.0
2024-05-31 09:49:38+02:00,71.0
2024-05-31 09:49:39+02:00,75.0
2024-05-31 09:49:40+02:00,78.0
2024-05-31 09:49:41+02:00,78.0
2024-05-31 09:49:42+02:00,76.0
2024-05-31 09:49:43+02:00,76.0
2024-05-31 09:49:44+02:00,76.0
2024-05-31 09:49:45+02:00,76.0
2024-05-31 09:49:46+02:00,76.0
2024-05-31 09:49:47+02:00,75.0
2024-05-31 09:49:48+02:00,73.0
2024-05-31 09:49:49+02:00,72.0
2024-05-31 09:49:50+02:00,68.0
2024-05-31 09:49:51+02:00,66.0
2024-05-31 09:49:52+02:00,67.0
2024-05-31 09:49:53+02:00,72.0
2024-05-31 09:49:54+02:00,73.0
2024-05-31 09:49:55+02:00,73.0
2024-05-31 09:49:56+02:00,72.0
2024-05-31 09:49:57+02:00,69.0
2024-05-31 09:49:58+02:00,67.0
2024-05-31 09:49:59+02:00,65.0
2024-05-31 09:50:00+02:00,69.0
2024-05-31 09:50:01+02:00,72.0
2024-05-31 09:50:02+02:00,75.0
2024-05-31 09:50:03+02:00,82.0
2024-05-31 09:50:04+02:00,87.0
2024-05-31 09:50:05+02:00,87.0
2024-05-31 09:50:06+02:00,87.0
2024-05-31 09:50:07+02:00,87.0
2024-05-31 09:50:08+02:00,87.0
2024-05-31 09:50:09+02:00,87.0
2024-05-31 09:50:10+02:00,87.0
2024-05-31 09:50:11+02:00,85.0
2024-05-31 09:50:12+02:00,81.0
2024-05-31 09:50:13+02:00,79.0
2024-05-31 09:50:14+02:00,77.0
2024-05-31 09:50:15+02:00,75.0
2024-05-31 09:50:16+02:00,73.0
2024-05-31 09:50:17+02:00,71.0
2024-05-31 09:50:18+02:00,70.0
2024-05-31 09:50:19+02:00,70.0
2024-05-31 09:50:20+02:00,65.0
2024-05-31 09:50:21+02:00,65.0
2024-05-31 09:50:22+02:00,67.0
2024-05-31 09:50:23+02:00,67.0
2024-05-31 09:50:24+02:00,67.0
2024-05-31 09:50:25+02:00,67.0
2024-05-31 09:50:26+02:00,67.0
2024-05-31 09:50:27+02:00,66.0
2024-05-31 09:50:28+02:00,62.0
2024-05-31 09:50:29+02:00,63.0
2024-05-31 09:50:30+02:00,64.0
2024-05-31 09:50:31+02:00,64.0
2024-05-31 09:50:32+02:00,66.0
2024-05-31 09:50:33+02:00,69.0
2024-05-31 09:50:34+02:00,68.0
2024-05-31 09:50:35+02:00,64.0
2024-05-31 09:50:36+02:00,62.0
2024-05-31 09:50:37+02:00,62.0
2024-05-31 09:50:38+02:00,60.0
2024-05-31 09:50:39+02:00,59.0
2024-05-31 09:50:40+02:00,60.0
2024-05-31 09:50:41+02:00,61.0
2024-05-31 09:50:42+02:00,60.0
2024-05-31 09:50:43+02:00,62.0
2024-05-31 09:50:44+02:00,63.0
2024-05-31 09:50:45+02:00,64.0
2024-05-31 09:50:46+02:00,64.0
2024-05-31 09:50:47+02:00,64.0
2024-05-31 09:50:48+02:00,63.0
2024-05-31 09:50:49+02:00,62.0
2024-05-31 09:50:50+02:00,62.0
2024-05-31 09:50:51+02:00,63.0
2024-05-31 09:50:52+02:00,64.0
2024-05-31 09:50:53+02:00,67.0
2024-05-31 09:50:54+02:00,71.0
2024-05-31 09:50:55+02:00,70.0
2024-05-31 09:50:56+02:00,69.0
2024-05-31 09:50:57+02:00,67.0
2024-05-31 09:50:58+02:00,65.0
2024-05-31 09:50:59+02:00,64.0
2024-05-31 09:51:00+02:00,63.0
2024-05-31 09:51:01+02:00,63.0
2024-05-31 09:51:02+02:00,63.0
2024-05-31 09:51:03+02:00,63.0
2024-05-31 09:51:04+02:00,64.0
2024-05-31 09:51:05+02:00,64.0
2024-05-31 09:51:06+02:00,64.0
2024-05-31 09:51:07+02:00,63.0
2024-05-31 09:51:08+02:00,62.0
2024-05-31 09:51:09+02:00,61.0
2024-05-31 09:51:10+02:00,60.0
2024-05-31 09:51:11+02:00,62.0
2024-05-31 09:51:12+02:00,63.0
2024-05-31 09:51:13+02:00,62.0
2024-05-31 09:51:14+02:00,61.0
2024-05-31 09:51:15+02:00,60.0
2024-05-31 09:51:16+02:00,60.0
2024-05-31 09:51:17+02:00,60.0
2024-05-31 09:51:18+02:00,60.0
2024-05-31 09:51:19+02:00,59.0
2024-05-31 09:51:20+02:00,59.0
2024-05-31 09:51:21+02:00,62.0
2024-05-31 09:51:22+02:00,62.0
2024-05-31 09:51:23+02:00,62.0
2024-05-31 09:51:24+02:00,62.0
2024-05-31 09:51:25+02:00,62.0
2024-05-31 09:51:26+02:00,62.0
2024-05-31 09:51:27+02:00,63.0
2024-05-31 09:51:28+02:00,63.0
2024-05-31 09:51:29+02:00,62.0
2024-05-31 09:51:30+02:00,62.0
2024-05-31 09:51:31+02:00,64.0
2024-05-31 09:51:32+02:00,67.0
2024-05-31 09:51:33+02:00,71.0
2024-05-31 09:51:34+02:00,70.0
2024-05-31 09:51:35+02:00,69.0
2024-05-31 09:51:36+02:00,66.0
2024-05-31 09:51:37+02:00,65.0
2024-05-31 09:51:38+02:00,64.0
2024-05-31 09:51:39+02:00,66.0
2024-05-31 09:51:40+02:00,68.0
2024-05-31 09:51:41+02:00,70.0
2024-05-31 09:51:42+02:00,73.0
2024-05-31 09:51:43+02:00,74.0
2024-05-31 09:51:44+02:00,74.0
2024-05-31 09:51:45+02:00,74.0
2024-05-31 09:51:46+02:00,71.0
2024-05-31 09:51:47+02:00,69.0
2024-05-31 09:51:48+02:00,69.0
2024-05-31 09:51:49+02:00,72.0
2024-05-31 09:51:50+02:00,79.0
2024-05-31 09:51:51+02:00,81.0
2024-05-31 09:51:52+02:00,84.0
2024-05-31 09:51:53+02:00,84.0
2024-05-31 09:51:54+02:00,83.0
2024-05-31 09:51:55+02:00,79.0
2024-05-31 09:51:56+02:00,76.0
2024-05-31 09:51:57+02:00,76.0
2024-05-31 09:51:58+02:00,77.0
2024-05-31 09:51:59+02:00,75.0
2024-05-31 09:52:00+02:00,73.0
2024-05-31 09:52:01+02:00,72.0
2024-05-31 09:52:02+02:00,72.0
2024-05-31 09:52:03+02:00,72.0
2024-05-31 09:52:04+02:00,72.0
2024-05-31 09:52:05+02:00,70.0
2024-05-31 09:52:06+02:00,65.0
2024-05-31 09:52:07+02:00,62.0
2024-05-31 09:52:08+02:00,60.0
2024-05-31 09:52:09+02:00,58.0
2024-05-31 09:52:10+02:00,57.0
2024-05-31 09:52:11+02:00,57.0
2024-05-31 09:52:12+02:00,57.0
2024-05-31 09:52:13+02:00,59.0
2024-05-31 09:52:14+02:00,60.0
2024-05-31 09:52:15+02:00,61.0
2024-05-31 09:52:16+02:00,61.0
2024-05-31 09:52:17+02:00,61.0
2024-05-31 09:52:18+02:00,60.0
2024-05-31 09:52:19+02:00,59.0
2024-05-31 09:52:20+02:00,58.0
2024-05-31 09:52:21+02:00,59.0
2024-05-31 09:52:22+02:00,59.0
2024-05-31 09:52:23+02:00,61.0
2024-05-31 09:52:24+02:00,62.0
2024-05-31 09:52:25+02:00,62.0
2024-05-31 09:52:26+02:00,61.0
2024-05-31 09:52:27+02:00,60.0
2024-05-31 09:52:28+02:00,58.0
2024-05-31 09:52:29+02:00,58.0
2024-05-31 09:52:30+02:00,58.0
2024-05-31 09:52:31+02:00,59.0
2024-05-31 09:52:32+02:00,59.0
2024-05-31 09:52:33+02:00,61.0
2024-05-31 09:52:34+02:00,61.0
2024-05-31 09:52:35+02:00,60.0
2024-05-31 09:52:36+02:00,60.0
2024-05-31 09:52:37+02:00,60.0
2024-05-31 09:52:38+02:00,59.0
2024-05-31 09:52:39+02:00,58.0
2024-05-31 09:52:40+02:00,58.0
2024-05-31 09:52:41+02:00,58.0
2024-05-31 09:52:42+02:00,59.0
2024-05-31 09:52:43+02:00,59.0
2024-05-31 09:52:44+02:00,59.0
2024-05-31 09:52:45+02:00,59.0
2024-05-31 09:52:46+02:00,59.0
2024-05-31 09:52:47+02:00,60.0
2024-05-31 09:52:48+02:00,61.0
2024-05-31 09:52:49+02:00,61.0
2024-05-31 09:52:50+02:00,60.0
2024-05-31 09:52:51+02:00,59.0
2024-05-31 09:52:52+02:00,59.0
2024-05-31 09:52:53+02:00,60.0
2024-05-31 09:52:54+02:00,61.0
2024-05-31 09:52:55+02:00,62.0
2024-05-31 09:52:56+02:00,63.0
2024-05-31 09:52:57+02:00,63.0
2024-05-31 09:52:58+02:00,64.0
2024-05-31 09:52:59+02:00,65.0
2024-05-31 09:53:00+02:00,63.0
2024-05-31 09:53:01+02:00,62.0
2024-05-31 09:53:02+02:00,62.0
2024-05-31 09:53:03+02:00,64.0
2024-05-31 09:53:04+02:00,67.0
2024-05-31 09:53:05+02:00,67.0
2024-05-31 09:53:06+02:00,63.0
2024-05-31 09:53:07+02:00,60.0
2024-05-31 09:53:08+02:00,59.0
2024-05-31 09:53:09+02:00,59.0
2024-05-31 09:53:10+02:00,61.0
2024-05-31 09:53:11+02:00,62.0
2024-05-31 09:53:12+02:00,63.0
2024-05-31 09:53:13+02:00,63.0
2024-05-31 09:53:14+02:00,62.0
2024-05-31 09:53:15+02:00,61.0
2024-05-31 09:53:16+02:00,61.0
2024-05-31 09:53:17+02:00,61.0
2024-05-31 09:53:18+02:00,61.0
2024-05-31 09:53:19+02:00,62.0
2024-05-31 09:53:20+02:00,64.0
2024-05-31 09:53:21+02:00,65.0
2024-05-31 09:53:22+02:00,66.0
2024-05-31 09:53:23+02:00,63.0
2024-05-31 09:53:24+02:00,61.0
2024-05-31 09:53:25+02:00,59.0
2024-05-31 09:53:26+02:00,59.0
2024-05-31 09:53:27+02:00,58.0
2024-05-31 09:53:28+02:00,60.0
2024-05-31 09:53:29+02:00,62.0
2024-05-31 09:53:30+02:00,62.0
2024-05-31 09:53:31+02:00,63.0
2024-05-31 09:53:32+02:00,64.0
2024-05-31 09:53:33+02:00,67.0
2024-05-31 09:53:34+02:00,75.0
2024-05-31 09:53:35+02:00,77.0
2024-05-31 09:53:36+02:00,77.0
2024-05-31 09:53:37+02:00,77.0
2024-05-31 09:53:38+02:00,77.0
2024-05-31 09:53:39+02:00,77.0
2024-05-31 09:53:40+02:00,77.0
2024-05-31 09:53:41+02:00,78.0
2024-05-31 09:53:42+02:00,78.0
2024-05-31 09:53:43+02:00,77.0
2024-05-31 09:53:44+02:00,78.0
2024-05-31 09:53:45+02:00,79.0
2024-05-31 09:53:46+02:00,78.0
2024-05-31 09:53:47+02:00,78.0
2024-05-31 09:53:48+02:00,76.0
2024-05-31 09:53:49+02:00,74.0
2024-05-31 09:53:50+02:00,72.0
2024-05-31 09:53:51+02:00,70.0
2024-05-31 09:53:52+02:00,68.0
2024-05-31 09:53:53+02:00,67.0
2024-05-31 09:53:54+02:00,66.0
2024-05-31 09:53:55+02:00,66.0
2024-05-31 09:53:56+02:00,67.0
2024-05-31 09:53:57+02:00,66.0
2024-05-31 09:53:58+02:00,66.0
2024-05-31 09:53:59+02:00,62.0
2024-05-31 09:54:00+02:00,61.0
2024-05-31 09:54:01+02:00,58.0
2024-05-31 09:54:02+02:00,56.0
2024-05-31 09:54:03+02:00,58.0
2024-05-31 09:54:04+02:00,58.0
2024-05-31 09:54:05+02:00,58.0
2024-05-31 09:54:06+02:00,60.0
2024-05-31 09:54:07+02:00,62.0
2024-05-31 09:54:08+02:00,63.0
2024-05-31 09:54:09+02:00,64.0
2024-05-31 09:54:10+02:00,64.0
2024-05-31 09:54:11+02:00,62.0
2024-05-31 09:54:12+02:00,60.0
2024-05-31 09:54:13+02:00,59.0
2024-05-31 09:54:14+02:00,59.0
2024-05-31 09:54:15+02:00,59.0
2024-05-31 09:54:16+02:00,60.0
2024-05-31 09:54:17+02:00,60.0
2024-05-31 09:54:18+02:00,59.0
2024-05-31 09:54:19+02:00,59.0
2024-05-31 09:54:20+02:00,59.0
2024-05-31 09:54:21+02:00,59.0
2024-05-31 09:54:22+02:00,59.0
2024-05-31 09:54:23+02:00,60.0
2024-05-31 09:54:24+02:00,62.0
2024-05-31 09:54:25+02:00,63.0
2024-05-31 09:54:26+02:00,63.0
2024-05-31 09:54:27+02:00,64.0
2024-05-31 09:54:28+02:00,63.0
2024-05-31 09:54:29+02:00,62.0
2024-05-31 09:54:30+02:00,61.0
2024-05-31 09:54:31+02:00,61.0
2024-05-31 09:54:32+02:00,61.0
2024-05-31 09:54:33+02:00,61.0
2024-05-31 09:54:34+02:00,62.0
2024-05-31 09:54:35+02:00,63.0
2024-05-31 09:54:36+02:00,63.0
2024-05-31 09:54:37+02:00,63.0
2024-05-31 09:54:38+02:00,63.0
2024-05-31 09:54:39+02:00,61.0
2024-05-31 09:54:40+02:00,60.0
2024-05-31 09:54:41+02:00,62.0
2024-05-31 09:54:42+02:00,63.0
2024-05-31 09:54:43+02:00,63.0
2024-05-31 09:54:44+02:00,62.0
2024-05-31 09:54:45+02:00,62.0
2024-05-31 09:54:46+02:00,62.0
2024-05-31 09:54:47+02:00,61.0
2024-05-31 09:54:48+02:00,64.0
2024-05-31 09:54:49+02:00,69.0
2024-05-31 09:54:50+02:00,70.0
2024-05-31 09:54:51+02:00,70.0
2024-05-31 09:54:52+02:00,70.0
2024-05-31 09:54:53+02:00,70.0
2024-05-31 09:54:54+02:00,69.0
2024-05-31 09:54:55+02:00,68.0
2024-05-31 09:54:56+02:00,65.0
2024-05-31 09:54:57+02:00,64.0
2024-05-31 09:54:58+02:00,65.0
2024-05-31 09:54:59+02:00,70.0
2024-05-31 09:55:00+02:00,73.0
2024-05-31 09:55:01+02:00,77.0
2024-05-31 09:55:02+02:00,77.0
2024-05-31 09:55:03+02:00,76.0
2024-05-31 09:55:04+02:00,74.0
2024-05-31 09:55:05+02:00,74.0
2024-05-31 09:55:06+02:00,74.0
2024-05-31 09:55:07+02:00,77.0
2024-05-31 09:55:08+02:00,78.0
2024-05-31 09:55:09+02:00,82.0
2024-05-31 09:55:10+02:00,83.0
2024-05-31 09:55:11+02:00,81.0
2024-05-31 09:55:12+02:00,81.0
2024-05-31 09:55:13+02:00,80.0
2024-05-31 09:55:14+02:00,80.0
2024-05-31 09:55:15+02:00,76.0
2024-05-31 09:55:16+02:00,74.0
2024-05-31 09:55:17+02:00,73.0
2024-05-31 09:55:18+02:00,72.0
2024-05-31 09:55:19+02:00,71.0
2024-05-31 09:55:20+02:00,71.0
2024-05-31 09:55:21+02:00,70.0
2024-05-31 09:55:22+02:00,69.0
2024-05-31 09:55:23+02:00,66.0
2024-05-31 09:55:24+02:00,65.0
2024-05-31 09:55:25+02:00,64.0
2024-05-31 09:55:26+02:00,67.0
2024-05-31 09:55:27+02:00,69.0
2024-05-31 09:55:28+02:00,69.0
2024-05-31 09:55:29+02:00,69.0
2024-05-31 09:55:30+02:00,69.0
2024-05-31 09:55:31+02:00,67.0
2024-05-31 09:55:32+02:00,64.0
2024-05-31 09:55:33+02:00,64.0
2024-05-31 09:55:34+02:00,67.0
2024-05-31 09:55:35+02:00,68.0
2024-05-31 09:55:36+02:00,70.0
2024-05-31 09:55:37+02:00,70.0
2024-05-31 09:55:38+02:00,71.0
2024-05-31 09:55:39+02:00,70.0
2024-05-31 09:55:40+02:00,68.0
2024-05-31 09:55:41+02:00,67.0
2024-05-31 09:55:42+02:00,66.0
2024-05-31 09:55:43+02:00,64.0
2024-05-31 09:55:44+02:00,63.0
2024-05-31 09:55:45+02:00,63.0
2024-05-31 09:55:46+02:00,63.0
2024-05-31 09:55:47+02:00,63.0
2024-05-31 09:55:48+02:00,64.0
2024-05-31 09:55:49+02:00,65.0
2024-05-31 09:55:50+02:00,65.0
2024-05-31 09:55:51+02:00,65.0
2024-05-31 09:55:52+02:00,65.0
2024-05-31 09:55:53+02:00,65.0
2024-05-31 09:55:54+02:00,65.0
2024-05-31 09:55:55+02:00,65.0
2024-05-31 09:55:56+02:00,64.0
2024-05-31 09:55:57+02:00,64.0
2024-05-31 09:55:58+02:00,68.0
2024-05-31 09:55:59+02:00,70.0
2024-05-31 09:56:00+02:00,71.0
2024-05-31 09:56:01+02:00,74.0
2024-05-31 09:56:02+02:00,75.0
2024-05-31 09:56:03+02:00,81.0
2024-05-31 09:56:04+02:00,81.0
2024-05-31 09:56:05+02:00,79.0
2024-05-31 09:56:06+02:00,78.0
2024-05-31 09:56:07+02:00,79.0
2024-05-31 09:56:08+02:00,81.0
2024-05-31 09:56:09+02:00,83.0
2024-05-31 09:56:10+02:00,81.0
2024-05-31 09:56:11+02:00,79.0
2024-05-31 09:56:12+02:00,78.0
2024-05-31 09:56:13+02:00,75.0
2024-05-31 09:56:14+02:00,71.0
2024-05-31 09:56:15+02:00,68.0
2024-05-31 09:56:16+02:00,66.0
2024-05-31 09:56:17+02:00,66.0
2024-05-31 09:56:18+02:00,62.0
2024-05-31 09:56:19+02:00,59.0
2024-05-31 09:56:20+02:00,61.0
2024-05-31 09:56:21+02:00,61.0
2024-05-31 09:56:22+02:00,62.0
2024-05-31 09:56:23+02:00,63.0
2024-05-31 09:56:24+02:00,63.0
2024-05-31 09:56:25+02:00,60.0
2024-05-31 09:56:26+02:00,58.0
2024-05-31 09:56:27+02:00,59.0
2024-05-31 09:56:28+02:00,59.0
2024-05-31 09:56:29+02:00,57.0
2024-05-31 09:56:30+02:00,55.0
2024-05-31 09:56:31+02:00,58.0
2024-05-31 09:56:32+02:00,60.0
2024-05-31 09:56:33+02:00,61.0
2024-05-31 09:56:34+02:00,68.0
2024-05-31 09:56:35+02:00,70.0
2024-05-31 09:56:36+02:00,70.0
2024-05-31 09:56:37+02:00,70.0
2024-05-31 09:56:38+02:00,70.0
2024-05-31 09:56:39+02:00,69.0
2024-05-31 09:56:40+02:00,69.0
2024-05-31 09:56:41+02:00,69.0
2024-05-31 09:56:42+02:00,68.0
2024-05-31 09:56:43+02:00,64.0
2024-05-31 09:56:44+02:00,66.0
2024-05-31 09:56:45+02:00,68.0
2024-05-31 09:56:46+02:00,72.0
2024-05-31 09:56:47+02:00,73.0
2024-05-31 09:56:48+02:00,74.0
2024-05-31 09:56:49+02:00,73.0
2024-05-31 09:56:50+02:00,70.0
2024-05-31 09:56:51+02:00,68.0
2024-05-31 09:56:52+02:00,67.0
2024-05-31 09:56:53+02:00,67.0
2024-05-31 09:56:54+02:00,68.0
2024-05-31 09:56:55+02:00,68.0
2024-05-31 09:56:56+02:00,69.0
2024-05-31 09:56:57+02:00,70.0
2024-05-31 09:56:58+02:00,71.0
2024-05-31 09:56:59+02:00,70.0
2024-05-31 09:57:00+02:00,69.0
2024-05-31 09:57:01+02:00,68.0
2024-05-31 09:57:02+02:00,67.0
2024-05-31 09:57:03+02:00,62.0
2024-05-31 09:57:04+02:00,59.0
2024-05-31 09:57:05+02:00,59.0
2024-05-31 09:57:06+02:00,59.0
2024-05-31 09:57:07+02:00,60.0
2024-05-31 09:57:08+02:00,64.0
2024-05-31 09:57:09+02:00,66.0
2024-05-31 09:57:10+02:00,67.0
2024-05-31 09:57:11+02:00,70.0
2024-05-31 09:57:12+02:00,72.0
2024-05-31 09:57:13+02:00,78.0
2024-05-31 09:57:14+02:00,80.0
2024-05-31 09:57:15+02:00,81.0
2024-05-31 09:57:16+02:00,83.0
2024-05-31 09:57:17+02:00,85.0
2024-05-31 09:57:18+02:00,87.0
2024-05-31 09:57:19+02:00,88.0
2024-05-31 09:57:20+02:00,83.0
2024-05-31 09:57:21+02:00,81.0
2024-05-31 09:57:22+02:00,79.0
2024-05-31 09:57:23+02:00,76.0
2024-05-31 09:57:24+02:00,73.0
2024-05-31 09:57:25+02:00,70.0
2024-05-31 09:57:26+02:00,72.0
2024-05-31 09:57:27+02:00,72.0
2024-05-31 09:57:28+02:00,70.0
