timestamp,heart_rate
2024-04-25 11:47:57+02:00,71.0
2024-04-25 11:47:58+02:00,71.0
2024-04-25 11:47:59+02:00,72.0
2024-04-25 11:48:00+02:00,73.0
2024-04-25 11:48:01+02:00,72.0
2024-04-25 11:48:02+02:00,72.0
2024-04-25 11:48:03+02:00,72.0
2024-04-25 11:48:04+02:00,72.0
2024-04-25 11:48:05+02:00,71.0
2024-04-25 11:48:06+02:00,71.0
2024-04-25 11:48:07+02:00,70.0
2024-04-25 11:48:08+02:00,70.0
2024-04-25 11:48:09+02:00,71.0
2024-04-25 11:48:10+02:00,71.0
2024-04-25 11:48:11+02:00,71.0
2024-04-25 11:48:12+02:00,72.0
2024-04-25 11:48:13+02:00,72.0
2024-04-25 11:48:14+02:00,71.0
2024-04-25 11:48:15+02:00,71.0
2024-04-25 11:48:16+02:00,71.0
2024-04-25 11:48:17+02:00,71.0
2024-04-25 11:48:18+02:00,71.0
2024-04-25 11:48:19+02:00,71.0
2024-04-25 11:48:20+02:00,71.0
2024-04-25 11:48:21+02:00,71.0
2024-04-25 11:48:22+02:00,71.0
2024-04-25 11:48:23+02:00,71.0
2024-04-25 11:48:24+02:00,70.0
2024-04-25 11:48:25+02:00,70.0
2024-04-25 11:48:26+02:00,71.0
2024-04-25 11:48:27+02:00,71.0
2024-04-25 11:48:28+02:00,71.0
2024-04-25 11:48:29+02:00,71.0
2024-04-25 11:48:30+02:00,71.0
2024-04-25 11:48:31+02:00,71.0
2024-04-25 11:48:32+02:00,71.0
2024-04-25 11:48:33+02:00,71.0
2024-04-25 11:48:34+02:00,71.0
2024-04-25 11:48:35+02:00,71.0
2024-04-25 11:48:36+02:00,71.0
2024-04-25 11:48:37+02:00,71.0
2024-04-25 11:48:38+02:00,71.0
2024-04-25 11:48:39+02:00,71.0
2024-04-25 11:48:40+02:00,71.0
2024-04-25 11:48:41+02:00,71.0
2024-04-25 11:48:42+02:00,71.0
2024-04-25 11:48:43+02:00,71.0
2024-04-25 11:48:44+02:00,71.0
2024-04-25 11:48:45+02:00,71.0
2024-04-25 11:48:46+02:00,72.0
2024-04-25 11:48:47+02:00,72.0
2024-04-25 11:48:48+02:00,72.0
2024-04-25 11:48:49+02:00,75.0
2024-04-25 11:48:50+02:00,76.0
2024-04-25 11:48:51+02:00,76.0
2024-04-25 11:48:52+02:00,75.0
2024-04-25 11:48:53+02:00,75.0
2024-04-25 11:48:54+02:00,75.0
2024-04-25 11:48:55+02:00,74.0
2024-04-25 11:48:56+02:00,73.0
2024-04-25 11:48:57+02:00,72.0
2024-04-25 11:48:58+02:00,72.0
2024-04-25 11:48:59+02:00,72.0
2024-04-25 11:49:00+02:00,72.0
2024-04-25 11:49:01+02:00,72.0
2024-04-25 11:49:02+02:00,71.0
2024-04-25 11:49:03+02:00,71.0
2024-04-25 11:49:04+02:00,71.0
2024-04-25 11:49:05+02:00,71.0
2024-04-25 11:49:06+02:00,71.0
2024-04-25 11:49:07+02:00,71.0
2024-04-25 11:49:08+02:00,71.0
2024-04-25 11:49:09+02:00,71.0
2024-04-25 11:49:10+02:00,71.0
2024-04-25 11:49:11+02:00,71.0
2024-04-25 11:49:12+02:00,70.0
2024-04-25 11:49:13+02:00,70.0
2024-04-25 11:49:14+02:00,70.0
2024-04-25 11:49:15+02:00,69.0
2024-04-25 11:49:16+02:00,68.0
2024-04-25 11:49:17+02:00,68.0
2024-04-25 11:49:18+02:00,67.0
2024-04-25 11:49:19+02:00,67.0
2024-04-25 11:49:20+02:00,67.0
2024-04-25 11:49:21+02:00,67.0
2024-04-25 11:49:22+02:00,67.0
2024-04-25 11:49:23+02:00,67.0
2024-04-25 11:49:24+02:00,67.0
2024-04-25 11:49:25+02:00,67.0
2024-04-25 11:49:26+02:00,66.0
2024-04-25 11:49:27+02:00,67.0
2024-04-25 11:49:28+02:00,67.0
2024-04-25 11:49:29+02:00,68.0
2024-04-25 11:49:30+02:00,67.0
2024-04-25 11:49:31+02:00,66.0
2024-04-25 11:49:32+02:00,65.0
2024-04-25 11:49:33+02:00,66.0
2024-04-25 11:49:34+02:00,67.0
2024-04-25 11:49:35+02:00,68.0
2024-04-25 11:49:36+02:00,68.0
2024-04-25 11:49:37+02:00,68.0
2024-04-25 11:49:38+02:00,69.0
2024-04-25 11:49:39+02:00,67.0
2024-04-25 11:49:40+02:00,67.0
2024-04-25 11:49:41+02:00,67.0
2024-04-25 11:49:42+02:00,68.0
2024-04-25 11:49:43+02:00,69.0
2024-04-25 11:49:44+02:00,69.0
2024-04-25 11:49:45+02:00,69.0
2024-04-25 11:49:46+02:00,68.0
2024-04-25 11:49:47+02:00,68.0
2024-04-25 11:49:48+02:00,68.0
2024-04-25 11:49:49+02:00,68.0
2024-04-25 11:49:50+02:00,68.0
2024-04-25 11:49:51+02:00,68.0
2024-04-25 11:49:52+02:00,69.0
2024-04-25 11:49:53+02:00,69.0
2024-04-25 11:49:54+02:00,70.0
2024-04-25 11:49:55+02:00,72.0
2024-04-25 11:49:56+02:00,73.0
2024-04-25 11:49:57+02:00,75.0
2024-04-25 11:49:58+02:00,77.0
2024-04-25 11:49:59+02:00,78.0
2024-04-25 11:50:00+02:00,77.0
2024-04-25 11:50:01+02:00,77.0
2024-04-25 11:50:02+02:00,77.0
2024-04-25 11:50:03+02:00,76.0
2024-04-25 11:50:04+02:00,74.0
2024-04-25 11:50:05+02:00,72.0
2024-04-25 11:50:06+02:00,71.0
2024-04-25 11:50:07+02:00,71.0
2024-04-25 11:50:08+02:00,71.0
2024-04-25 11:50:09+02:00,71.0
2024-04-25 11:50:10+02:00,71.0
2024-04-25 11:50:11+02:00,71.0
2024-04-25 11:50:12+02:00,71.0
2024-04-25 11:50:13+02:00,71.0
2024-04-25 11:50:14+02:00,71.0
2024-04-25 11:50:15+02:00,71.0
2024-04-25 11:50:16+02:00,71.0
2024-04-25 11:50:17+02:00,71.0
2024-04-25 11:50:18+02:00,71.0
2024-04-25 11:50:19+02:00,71.0
2024-04-25 11:50:20+02:00,71.0
2024-04-25 11:50:21+02:00,71.0
2024-04-25 11:50:22+02:00,72.0
2024-04-25 11:50:23+02:00,72.0
2024-04-25 11:50:24+02:00,72.0
2024-04-25 11:50:25+02:00,72.0
2024-04-25 11:50:26+02:00,73.0
2024-04-25 11:50:27+02:00,73.0
2024-04-25 11:50:28+02:00,72.0
2024-04-25 11:50:29+02:00,72.0
2024-04-25 11:50:30+02:00,72.0
2024-04-25 11:50:31+02:00,72.0
2024-04-25 11:50:32+02:00,73.0
2024-04-25 11:50:33+02:00,73.0
2024-04-25 11:50:34+02:00,74.0
2024-04-25 11:50:35+02:00,76.0
2024-04-25 11:50:36+02:00,78.0
2024-04-25 11:50:37+02:00,78.0
2024-04-25 11:50:38+02:00,77.0
2024-04-25 11:50:39+02:00,75.0
2024-04-25 11:50:40+02:00,74.0
2024-04-25 11:50:41+02:00,71.0
2024-04-25 11:50:42+02:00,67.0
2024-04-25 11:50:43+02:00,67.0
2024-04-25 11:50:44+02:00,66.0
2024-04-25 11:50:45+02:00,67.0
2024-04-25 11:50:46+02:00,67.0
2024-04-25 11:50:47+02:00,67.0
2024-04-25 11:50:48+02:00,68.0
2024-04-25 11:50:49+02:00,67.0
2024-04-25 11:50:50+02:00,67.0
2024-04-25 11:50:51+02:00,67.0
2024-04-25 11:50:52+02:00,67.0
2024-04-25 11:50:53+02:00,67.0
2024-04-25 11:50:54+02:00,67.0
2024-04-25 11:50:55+02:00,67.0
2024-04-25 11:50:56+02:00,67.0
2024-04-25 11:50:57+02:00,68.0
2024-04-25 11:50:58+02:00,68.0
2024-04-25 11:50:59+02:00,68.0
2024-04-25 11:51:00+02:00,68.0
2024-04-25 11:51:01+02:00,68.0
2024-04-25 11:51:02+02:00,68.0
2024-04-25 11:51:03+02:00,68.0
2024-04-25 11:51:04+02:00,68.0
2024-04-25 11:51:05+02:00,68.0
2024-04-25 11:51:06+02:00,67.0
2024-04-25 11:51:07+02:00,67.0
2024-04-25 11:51:08+02:00,66.0
2024-04-25 11:51:09+02:00,66.0
2024-04-25 11:51:10+02:00,66.0
2024-04-25 11:51:11+02:00,66.0
2024-04-25 11:51:12+02:00,66.0
2024-04-25 11:51:13+02:00,66.0
2024-04-25 11:51:14+02:00,67.0
2024-04-25 11:51:15+02:00,67.0
2024-04-25 11:51:16+02:00,67.0
2024-04-25 11:51:17+02:00,68.0
2024-04-25 11:51:18+02:00,68.0
2024-04-25 11:51:19+02:00,68.0
2024-04-25 11:51:20+02:00,69.0
2024-04-25 11:51:21+02:00,69.0
2024-04-25 11:51:22+02:00,69.0
2024-04-25 11:51:23+02:00,70.0
2024-04-25 11:51:24+02:00,70.0
2024-04-25 11:51:25+02:00,70.0
2024-04-25 11:51:26+02:00,70.0
2024-04-25 11:51:27+02:00,70.0
2024-04-25 11:51:28+02:00,70.0
2024-04-25 11:51:29+02:00,70.0
2024-04-25 11:51:30+02:00,70.0
2024-04-25 11:51:31+02:00,70.0
2024-04-25 11:51:32+02:00,70.0
2024-04-25 11:51:33+02:00,70.0
2024-04-25 11:51:34+02:00,69.0
2024-04-25 11:51:35+02:00,68.0
2024-04-25 11:51:36+02:00,68.0
2024-04-25 11:51:37+02:00,68.0
2024-04-25 11:51:38+02:00,68.0
2024-04-25 11:51:39+02:00,68.0
2024-04-25 11:51:40+02:00,68.0
2024-04-25 11:51:41+02:00,68.0
2024-04-25 11:51:42+02:00,68.0
2024-04-25 11:51:43+02:00,68.0
2024-04-25 11:51:44+02:00,68.0
2024-04-25 11:51:45+02:00,68.0
2024-04-25 11:51:46+02:00,68.0
2024-04-25 11:51:47+02:00,69.0
2024-04-25 11:51:48+02:00,68.0
2024-04-25 11:51:49+02:00,69.0
2024-04-25 11:51:50+02:00,69.0
2024-04-25 11:51:51+02:00,70.0
2024-04-25 11:51:52+02:00,70.0
2024-04-25 11:51:53+02:00,69.0
2024-04-25 11:51:54+02:00,69.0
2024-04-25 11:51:55+02:00,70.0
2024-04-25 11:51:56+02:00,70.0
2024-04-25 11:51:57+02:00,71.0
2024-04-25 11:51:58+02:00,71.0
2024-04-25 11:51:59+02:00,71.0
2024-04-25 11:52:00+02:00,72.0
2024-04-25 11:52:01+02:00,72.0
2024-04-25 11:52:02+02:00,72.0
2024-04-25 11:52:03+02:00,72.0
2024-04-25 11:52:04+02:00,73.0
2024-04-25 11:52:05+02:00,72.0
2024-04-25 11:52:06+02:00,72.0
2024-04-25 11:52:07+02:00,72.0
2024-04-25 11:52:08+02:00,71.0
2024-04-25 11:52:09+02:00,71.0
2024-04-25 11:52:10+02:00,70.0
2024-04-25 11:52:11+02:00,69.0
2024-04-25 11:52:12+02:00,68.0
2024-04-25 11:52:13+02:00,68.0
2024-04-25 11:52:14+02:00,69.0
2024-04-25 11:52:15+02:00,70.0
2024-04-25 11:52:16+02:00,70.0
2024-04-25 11:52:17+02:00,71.0
2024-04-25 11:52:18+02:00,70.0
2024-04-25 11:52:19+02:00,70.0
2024-04-25 11:52:20+02:00,69.0
2024-04-25 11:52:21+02:00,69.0
2024-04-25 11:52:22+02:00,69.0
2024-04-25 11:52:23+02:00,69.0
2024-04-25 11:52:24+02:00,69.0
2024-04-25 11:52:25+02:00,69.0
2024-04-25 11:52:26+02:00,68.0
2024-04-25 11:52:27+02:00,68.0
2024-04-25 11:52:28+02:00,68.0
2024-04-25 11:52:29+02:00,68.0
2024-04-25 11:52:30+02:00,68.0
2024-04-25 11:52:31+02:00,69.0
2024-04-25 11:52:32+02:00,69.0
2024-04-25 11:52:33+02:00,69.0
2024-04-25 11:52:34+02:00,69.0
2024-04-25 11:52:35+02:00,69.0
2024-04-25 11:52:36+02:00,71.0
2024-04-25 11:52:37+02:00,71.0
2024-04-25 11:52:38+02:00,72.0
2024-04-25 11:52:39+02:00,72.0
2024-04-25 11:52:40+02:00,72.0
2024-04-25 11:52:41+02:00,72.0
2024-04-25 11:52:42+02:00,73.0
2024-04-25 11:52:43+02:00,73.0
2024-04-25 11:52:44+02:00,72.0
2024-04-25 11:52:45+02:00,72.0
2024-04-25 11:52:46+02:00,72.0
2024-04-25 11:52:47+02:00,73.0
2024-04-25 11:52:48+02:00,72.0
2024-04-25 11:52:49+02:00,73.0
2024-04-25 11:52:50+02:00,74.0
2024-04-25 11:52:51+02:00,74.0
2024-04-25 11:52:52+02:00,76.0
2024-04-25 11:52:53+02:00,76.0
2024-04-25 11:52:54+02:00,77.0
2024-04-25 11:52:55+02:00,77.0
2024-04-25 11:52:56+02:00,76.0
2024-04-25 11:52:57+02:00,78.0
2024-04-25 11:52:58+02:00,80.0
2024-04-25 11:52:59+02:00,80.0
2024-04-25 11:53:00+02:00,81.0
2024-04-25 11:53:01+02:00,84.0
2024-04-25 11:53:02+02:00,85.0
2024-04-25 11:53:03+02:00,85.0
2024-04-25 11:53:04+02:00,86.0
2024-04-25 11:53:05+02:00,86.0
2024-04-25 11:53:06+02:00,86.0
2024-04-25 11:53:07+02:00,85.0
2024-04-25 11:53:08+02:00,85.0
2024-04-25 11:53:09+02:00,85.0
2024-04-25 11:53:10+02:00,85.0
2024-04-25 11:53:11+02:00,85.0
2024-04-25 11:53:12+02:00,85.0
2024-04-25 11:53:13+02:00,84.0
2024-04-25 11:53:14+02:00,83.0
2024-04-25 11:53:15+02:00,82.0
2024-04-25 11:53:16+02:00,81.0
2024-04-25 11:53:17+02:00,79.0
2024-04-25 11:53:18+02:00,79.0
2024-04-25 11:53:19+02:00,79.0
2024-04-25 11:53:20+02:00,81.0
2024-04-25 11:53:21+02:00,81.0
2024-04-25 11:53:22+02:00,80.0
2024-04-25 11:53:23+02:00,80.0
2024-04-25 11:53:24+02:00,79.0
2024-04-25 11:53:25+02:00,78.0
2024-04-25 11:53:26+02:00,76.0
2024-04-25 11:53:27+02:00,74.0
2024-04-25 11:53:28+02:00,72.0
2024-04-25 11:53:29+02:00,70.0
2024-04-25 11:53:30+02:00,69.0
2024-04-25 11:53:31+02:00,69.0
2024-04-25 11:53:32+02:00,69.0
2024-04-25 11:53:33+02:00,69.0
2024-04-25 11:53:34+02:00,70.0
2024-04-25 11:53:35+02:00,70.0
2024-04-25 11:53:36+02:00,70.0
2024-04-25 11:53:37+02:00,70.0
2024-04-25 11:53:38+02:00,70.0
2024-04-25 11:53:39+02:00,70.0
2024-04-25 11:53:40+02:00,70.0
2024-04-25 11:53:41+02:00,70.0
2024-04-25 11:53:42+02:00,71.0
2024-04-25 11:53:43+02:00,71.0
2024-04-25 11:53:44+02:00,72.0
2024-04-25 11:53:45+02:00,72.0
2024-04-25 11:53:46+02:00,72.0
2024-04-25 11:53:47+02:00,72.0
2024-04-25 11:53:48+02:00,72.0
2024-04-25 11:53:49+02:00,72.0
2024-04-25 11:53:50+02:00,72.0
2024-04-25 11:53:51+02:00,73.0
2024-04-25 11:53:52+02:00,73.0
2024-04-25 11:53:53+02:00,74.0
2024-04-25 11:53:54+02:00,74.0
2024-04-25 11:53:55+02:00,74.0
2024-04-25 11:53:56+02:00,74.0
2024-04-25 11:53:57+02:00,74.0
2024-04-25 11:53:58+02:00,74.0
2024-04-25 11:53:59+02:00,73.0
2024-04-25 11:54:00+02:00,73.0
2024-04-25 11:54:01+02:00,73.0
2024-04-25 11:54:02+02:00,72.0
2024-04-25 11:54:03+02:00,72.0
2024-04-25 11:54:04+02:00,72.0
2024-04-25 11:54:05+02:00,71.0
2024-04-25 11:54:06+02:00,71.0
2024-04-25 11:54:07+02:00,71.0
2024-04-25 11:54:08+02:00,71.0
2024-04-25 11:54:09+02:00,71.0
2024-04-25 11:54:10+02:00,71.0
2024-04-25 11:54:11+02:00,71.0
2024-04-25 11:54:12+02:00,71.0
2024-04-25 11:54:13+02:00,71.0
2024-04-25 11:54:14+02:00,70.0
2024-04-25 11:54:15+02:00,70.0
2024-04-25 11:54:16+02:00,69.0
2024-04-25 11:54:17+02:00,68.0
2024-04-25 11:54:18+02:00,67.0
2024-04-25 11:54:19+02:00,67.0
2024-04-25 11:54:20+02:00,67.0
2024-04-25 11:54:21+02:00,67.0
2024-04-25 11:54:22+02:00,67.0
2024-04-25 11:54:23+02:00,68.0
2024-04-25 11:54:24+02:00,68.0
2024-04-25 11:54:25+02:00,67.0
2024-04-25 11:54:26+02:00,67.0
2024-04-25 11:54:27+02:00,66.0
2024-04-25 11:54:28+02:00,66.0
2024-04-25 11:54:29+02:00,67.0
2024-04-25 11:54:30+02:00,68.0
2024-04-25 11:54:31+02:00,68.0
2024-04-25 11:54:32+02:00,70.0
2024-04-25 11:54:33+02:00,70.0
2024-04-25 11:54:34+02:00,70.0
2024-04-25 11:54:35+02:00,71.0
2024-04-25 11:54:36+02:00,71.0
2024-04-25 11:54:37+02:00,70.0
2024-04-25 11:54:38+02:00,70.0
2024-04-25 11:54:39+02:00,70.0
2024-04-25 11:54:40+02:00,70.0
2024-04-25 11:54:41+02:00,70.0
2024-04-25 11:54:42+02:00,71.0
2024-04-25 11:54:43+02:00,71.0
2024-04-25 11:54:44+02:00,72.0
2024-04-25 11:54:45+02:00,73.0
2024-04-25 11:54:46+02:00,73.0
2024-04-25 11:54:47+02:00,73.0
2024-04-25 11:54:48+02:00,74.0
2024-04-25 11:54:49+02:00,74.0
2024-04-25 11:54:50+02:00,73.0
2024-04-25 11:54:51+02:00,72.0
2024-04-25 11:54:52+02:00,70.0
2024-04-25 11:54:53+02:00,69.0
2024-04-25 11:54:54+02:00,69.0
2024-04-25 11:54:55+02:00,69.0
2024-04-25 11:54:56+02:00,70.0
2024-04-25 11:54:57+02:00,71.0
2024-04-25 11:54:58+02:00,72.0
2024-04-25 11:54:59+02:00,72.0
2024-04-25 11:55:00+02:00,72.0
2024-04-25 11:55:01+02:00,72.0
2024-04-25 11:55:02+02:00,72.0
2024-04-25 11:55:03+02:00,71.0
2024-04-25 11:55:04+02:00,70.0
2024-04-25 11:55:05+02:00,69.0
2024-04-25 11:55:06+02:00,68.0
2024-04-25 11:55:07+02:00,68.0
2024-04-25 11:55:08+02:00,68.0
2024-04-25 11:55:09+02:00,69.0
2024-04-25 11:55:10+02:00,69.0
2024-04-25 11:55:11+02:00,69.0
2024-04-25 11:55:12+02:00,69.0
2024-04-25 11:55:13+02:00,69.0
2024-04-25 11:55:14+02:00,69.0
2024-04-25 11:55:15+02:00,68.0
2024-04-25 11:55:16+02:00,68.0
2024-04-25 11:55:17+02:00,68.0
2024-04-25 11:55:18+02:00,68.0
2024-04-25 11:55:19+02:00,68.0
2024-04-25 11:55:20+02:00,68.0
2024-04-25 11:55:21+02:00,69.0
2024-04-25 11:55:22+02:00,69.0
2024-04-25 11:55:23+02:00,69.0
2024-04-25 11:55:24+02:00,68.0
2024-04-25 11:55:25+02:00,68.0
2024-04-25 11:55:26+02:00,68.0
2024-04-25 11:55:27+02:00,69.0
2024-04-25 11:55:28+02:00,69.0
2024-04-25 11:55:29+02:00,68.0
2024-04-25 11:55:30+02:00,68.0
2024-04-25 11:55:31+02:00,68.0
2024-04-25 11:55:32+02:00,68.0
2024-04-25 11:55:33+02:00,68.0
2024-04-25 11:55:34+02:00,68.0
2024-04-25 11:55:35+02:00,68.0
2024-04-25 11:55:36+02:00,69.0
2024-04-25 11:55:37+02:00,69.0
2024-04-25 11:55:38+02:00,70.0
2024-04-25 11:55:39+02:00,71.0
2024-04-25 11:55:40+02:00,73.0
2024-04-25 11:55:41+02:00,74.0
2024-04-25 11:55:42+02:00,76.0
2024-04-25 11:55:43+02:00,77.0
2024-04-25 11:55:44+02:00,79.0
2024-04-25 11:55:45+02:00,81.0
2024-04-25 11:55:46+02:00,81.0
2024-04-25 11:55:47+02:00,81.0
2024-04-25 11:55:48+02:00,80.0
2024-04-25 11:55:49+02:00,81.0
2024-04-25 11:55:50+02:00,81.0
2024-04-25 11:55:51+02:00,80.0
2024-04-25 11:55:52+02:00,79.0
2024-04-25 11:55:53+02:00,78.0
2024-04-25 11:55:54+02:00,78.0
2024-04-25 11:55:55+02:00,77.0
2024-04-25 11:55:56+02:00,76.0
2024-04-25 11:55:57+02:00,76.0
2024-04-25 11:55:58+02:00,75.0
2024-04-25 11:55:59+02:00,74.0
2024-04-25 11:56:00+02:00,74.0
2024-04-25 11:56:01+02:00,74.0
2024-04-25 11:56:02+02:00,74.0
2024-04-25 11:56:03+02:00,73.0
2024-04-25 11:56:04+02:00,72.0
2024-04-25 11:56:05+02:00,72.0
2024-04-25 11:56:06+02:00,72.0
2024-04-25 11:56:07+02:00,72.0
2024-04-25 11:56:08+02:00,73.0
2024-04-25 11:56:09+02:00,72.0
2024-04-25 11:56:10+02:00,72.0
2024-04-25 11:56:11+02:00,72.0
2024-04-25 11:56:12+02:00,72.0
2024-04-25 11:56:13+02:00,72.0
2024-04-25 11:56:14+02:00,72.0
2024-04-25 11:56:15+02:00,72.0
2024-04-25 11:56:16+02:00,72.0
2024-04-25 11:56:17+02:00,72.0
2024-04-25 11:56:18+02:00,72.0
2024-04-25 11:56:19+02:00,72.0
2024-04-25 11:56:20+02:00,71.0
2024-04-25 11:56:21+02:00,72.0
2024-04-25 11:56:22+02:00,72.0
2024-04-25 11:56:23+02:00,72.0
2024-04-25 11:56:24+02:00,73.0
2024-04-25 11:56:25+02:00,75.0
2024-04-25 11:56:26+02:00,76.0
2024-04-25 11:56:27+02:00,75.0
2024-04-25 11:56:28+02:00,75.0
2024-04-25 11:56:29+02:00,76.0
2024-04-25 11:56:30+02:00,75.0
2024-04-25 11:56:31+02:00,75.0
2024-04-25 11:56:32+02:00,73.0
2024-04-25 11:56:33+02:00,71.0
2024-04-25 11:56:34+02:00,70.0
2024-04-25 11:56:35+02:00,69.0
2024-04-25 11:56:36+02:00,68.0
2024-04-25 11:56:37+02:00,68.0
2024-04-25 11:56:38+02:00,69.0
2024-04-25 11:56:39+02:00,69.0
2024-04-25 11:56:40+02:00,70.0
2024-04-25 11:56:41+02:00,70.0
2024-04-25 11:56:42+02:00,71.0
2024-04-25 11:56:43+02:00,71.0
2024-04-25 11:56:44+02:00,70.0
2024-04-25 11:56:45+02:00,71.0
2024-04-25 11:56:46+02:00,71.0
2024-04-25 11:56:47+02:00,71.0
2024-04-25 11:56:48+02:00,71.0
2024-04-25 11:56:49+02:00,71.0
2024-04-25 11:56:50+02:00,71.0
2024-04-25 11:56:51+02:00,71.0
2024-04-25 11:56:52+02:00,71.0
2024-04-25 11:56:53+02:00,70.0
2024-04-25 11:56:54+02:00,70.0
2024-04-25 11:56:55+02:00,70.0
2024-04-25 11:56:56+02:00,70.0
2024-04-25 11:56:56+02:00,
2024-04-25 11:56:56+02:00,
2024-04-25 11:56:56+02:00,
2024-04-25 11:56:56+02:00,
2024-04-25 11:57:01+02:00,
2024-04-25 11:57:01+02:00,
2024-04-25 11:57:01+02:00,
