timestamp,heart_rate
2023-10-11 15:24:41+02:00,85.0
2023-10-11 15:24:42+02:00,84.0
2023-10-11 15:24:43+02:00,83.0
2023-10-11 15:24:44+02:00,83.0
2023-10-11 15:24:45+02:00,83.0
2023-10-11 15:24:46+02:00,82.0
2023-10-11 15:24:47+02:00,82.0
2023-10-11 15:24:48+02:00,82.0
2023-10-11 15:24:49+02:00,82.0
2023-10-11 15:24:50+02:00,81.0
2023-10-11 15:24:51+02:00,81.0
2023-10-11 15:24:52+02:00,81.0
2023-10-11 15:24:53+02:00,81.0
2023-10-11 15:24:54+02:00,82.0
2023-10-11 15:24:55+02:00,83.0
2023-10-11 15:24:56+02:00,83.0
2023-10-11 15:24:57+02:00,83.0
2023-10-11 15:24:58+02:00,83.0
2023-10-11 15:24:59+02:00,83.0
2023-10-11 15:25:00+02:00,83.0
2023-10-11 15:25:01+02:00,83.0
2023-10-11 15:25:02+02:00,83.0
2023-10-11 15:25:03+02:00,83.0
2023-10-11 15:25:04+02:00,83.0
2023-10-11 15:25:05+02:00,83.0
2023-10-11 15:25:06+02:00,83.0
2023-10-11 15:25:07+02:00,83.0
2023-10-11 15:25:08+02:00,83.0
2023-10-11 15:25:09+02:00,83.0
2023-10-11 15:25:10+02:00,82.0
2023-10-11 15:25:11+02:00,82.0
2023-10-11 15:25:12+02:00,82.0
2023-10-11 15:25:13+02:00,83.0
2023-10-11 15:25:14+02:00,83.0
2023-10-11 15:25:15+02:00,82.0
2023-10-11 15:25:16+02:00,82.0
2023-10-11 15:25:17+02:00,81.0
2023-10-11 15:25:18+02:00,81.0
2023-10-11 15:25:19+02:00,81.0
2023-10-11 15:25:20+02:00,81.0
2023-10-11 15:25:21+02:00,81.0
2023-10-11 15:25:22+02:00,81.0
2023-10-11 15:25:23+02:00,81.0
2023-10-11 15:25:24+02:00,84.0
2023-10-11 15:25:25+02:00,85.0
2023-10-11 15:25:26+02:00,86.0
2023-10-11 15:25:27+02:00,87.0
2023-10-11 15:25:28+02:00,88.0
2023-10-11 15:25:29+02:00,88.0
2023-10-11 15:25:30+02:00,89.0
2023-10-11 15:25:31+02:00,89.0
2023-10-11 15:25:32+02:00,89.0
2023-10-11 15:25:33+02:00,88.0
2023-10-11 15:25:34+02:00,88.0
2023-10-11 15:25:35+02:00,86.0
2023-10-11 15:25:36+02:00,86.0
2023-10-11 15:25:37+02:00,86.0
2023-10-11 15:25:38+02:00,87.0
2023-10-11 15:25:39+02:00,87.0
2023-10-11 15:25:40+02:00,87.0
2023-10-11 15:25:41+02:00,87.0
2023-10-11 15:25:42+02:00,88.0
2023-10-11 15:25:43+02:00,89.0
2023-10-11 15:25:44+02:00,89.0
2023-10-11 15:25:45+02:00,89.0
2023-10-11 15:25:46+02:00,90.0
2023-10-11 15:25:47+02:00,90.0
2023-10-11 15:25:48+02:00,90.0
2023-10-11 15:25:49+02:00,90.0
2023-10-11 15:25:50+02:00,90.0
2023-10-11 15:25:51+02:00,89.0
2023-10-11 15:25:52+02:00,89.0
2023-10-11 15:25:53+02:00,89.0
2023-10-11 15:25:54+02:00,89.0
2023-10-11 15:25:55+02:00,88.0
2023-10-11 15:25:56+02:00,88.0
2023-10-11 15:25:57+02:00,87.0
2023-10-11 15:25:58+02:00,87.0
2023-10-11 15:25:59+02:00,86.0
2023-10-11 15:26:00+02:00,85.0
2023-10-11 15:26:01+02:00,84.0
2023-10-11 15:26:02+02:00,83.0
2023-10-11 15:26:03+02:00,82.0
2023-10-11 15:26:04+02:00,81.0
2023-10-11 15:26:05+02:00,81.0
2023-10-11 15:26:06+02:00,80.0
2023-10-11 15:26:07+02:00,80.0
2023-10-11 15:26:08+02:00,80.0
2023-10-11 15:26:09+02:00,81.0
2023-10-11 15:26:10+02:00,82.0
2023-10-11 15:26:11+02:00,82.0
2023-10-11 15:26:12+02:00,83.0
2023-10-11 15:26:13+02:00,84.0
2023-10-11 15:26:14+02:00,84.0
2023-10-11 15:26:15+02:00,85.0
2023-10-11 15:26:16+02:00,84.0
2023-10-11 15:26:17+02:00,84.0
2023-10-11 15:26:18+02:00,83.0
2023-10-11 15:26:19+02:00,83.0
2023-10-11 15:26:20+02:00,83.0
2023-10-11 15:26:21+02:00,82.0
2023-10-11 15:26:22+02:00,82.0
2023-10-11 15:26:23+02:00,82.0
2023-10-11 15:26:24+02:00,82.0
2023-10-11 15:26:25+02:00,83.0
2023-10-11 15:26:26+02:00,83.0
2023-10-11 15:26:27+02:00,84.0
2023-10-11 15:26:28+02:00,83.0
2023-10-11 15:26:29+02:00,83.0
2023-10-11 15:26:30+02:00,83.0
2023-10-11 15:26:31+02:00,83.0
2023-10-11 15:26:32+02:00,83.0
2023-10-11 15:26:33+02:00,84.0
2023-10-11 15:26:34+02:00,84.0
2023-10-11 15:26:35+02:00,85.0
2023-10-11 15:26:36+02:00,87.0
2023-10-11 15:26:37+02:00,88.0
2023-10-11 15:26:38+02:00,88.0
2023-10-11 15:26:39+02:00,87.0
2023-10-11 15:26:40+02:00,86.0
2023-10-11 15:26:41+02:00,85.0
2023-10-11 15:26:42+02:00,84.0
2023-10-11 15:26:43+02:00,83.0
2023-10-11 15:26:44+02:00,83.0
2023-10-11 15:26:45+02:00,83.0
2023-10-11 15:26:46+02:00,83.0
2023-10-11 15:26:47+02:00,83.0
2023-10-11 15:26:48+02:00,83.0
2023-10-11 15:26:49+02:00,82.0
2023-10-11 15:26:50+02:00,81.0
2023-10-11 15:26:51+02:00,80.0
2023-10-11 15:26:52+02:00,79.0
2023-10-11 15:26:53+02:00,77.0
2023-10-11 15:26:54+02:00,78.0
2023-10-11 15:26:55+02:00,78.0
2023-10-11 15:26:56+02:00,78.0
2023-10-11 15:26:57+02:00,78.0
2023-10-11 15:26:58+02:00,78.0
2023-10-11 15:26:59+02:00,78.0
2023-10-11 15:27:00+02:00,78.0
2023-10-11 15:27:01+02:00,77.0
2023-10-11 15:27:02+02:00,77.0
2023-10-11 15:27:03+02:00,77.0
2023-10-11 15:27:04+02:00,77.0
2023-10-11 15:27:05+02:00,77.0
2023-10-11 15:27:06+02:00,78.0
2023-10-11 15:27:07+02:00,78.0
2023-10-11 15:27:08+02:00,79.0
2023-10-11 15:27:09+02:00,80.0
2023-10-11 15:27:10+02:00,80.0
2023-10-11 15:27:11+02:00,79.0
2023-10-11 15:27:12+02:00,78.0
2023-10-11 15:27:13+02:00,76.0
2023-10-11 15:27:14+02:00,74.0
2023-10-11 15:27:15+02:00,74.0
2023-10-11 15:27:16+02:00,74.0
2023-10-11 15:27:17+02:00,75.0
2023-10-11 15:27:18+02:00,74.0
2023-10-11 15:27:19+02:00,74.0
2023-10-11 15:27:20+02:00,74.0
2023-10-11 15:27:21+02:00,77.0
2023-10-11 15:27:22+02:00,82.0
2023-10-11 15:27:23+02:00,86.0
2023-10-11 15:27:24+02:00,87.0
2023-10-11 15:27:25+02:00,87.0
2023-10-11 15:27:26+02:00,86.0
2023-10-11 15:27:27+02:00,86.0
2023-10-11 15:27:28+02:00,85.0
2023-10-11 15:27:29+02:00,86.0
2023-10-11 15:27:30+02:00,85.0
2023-10-11 15:27:31+02:00,84.0
2023-10-11 15:27:32+02:00,82.0
2023-10-11 15:27:33+02:00,80.0
2023-10-11 15:27:34+02:00,80.0
2023-10-11 15:27:35+02:00,80.0
2023-10-11 15:27:36+02:00,80.0
2023-10-11 15:27:37+02:00,80.0
2023-10-11 15:27:38+02:00,80.0
2023-10-11 15:27:39+02:00,79.0
2023-10-11 15:27:40+02:00,79.0
2023-10-11 15:27:41+02:00,78.0
2023-10-11 15:27:42+02:00,78.0
2023-10-11 15:27:43+02:00,78.0
2023-10-11 15:27:44+02:00,79.0
2023-10-11 15:27:45+02:00,79.0
2023-10-11 15:27:46+02:00,80.0
2023-10-11 15:27:47+02:00,80.0
2023-10-11 15:27:48+02:00,80.0
2023-10-11 15:27:49+02:00,80.0
2023-10-11 15:27:50+02:00,80.0
2023-10-11 15:27:51+02:00,80.0
2023-10-11 15:27:52+02:00,80.0
2023-10-11 15:27:53+02:00,80.0
2023-10-11 15:27:54+02:00,80.0
2023-10-11 15:27:55+02:00,80.0
2023-10-11 15:27:56+02:00,80.0
2023-10-11 15:27:57+02:00,80.0
2023-10-11 15:27:58+02:00,80.0
2023-10-11 15:27:59+02:00,80.0
2023-10-11 15:28:00+02:00,80.0
2023-10-11 15:28:01+02:00,80.0
2023-10-11 15:28:02+02:00,79.0
2023-10-11 15:28:03+02:00,79.0
2023-10-11 15:28:04+02:00,79.0
2023-10-11 15:28:05+02:00,79.0
2023-10-11 15:28:06+02:00,79.0
2023-10-11 15:28:07+02:00,78.0
2023-10-11 15:28:08+02:00,78.0
2023-10-11 15:28:09+02:00,78.0
2023-10-11 15:28:10+02:00,78.0
2023-10-11 15:28:11+02:00,78.0
2023-10-11 15:28:12+02:00,78.0
2023-10-11 15:28:13+02:00,78.0
2023-10-11 15:28:14+02:00,78.0
2023-10-11 15:28:15+02:00,78.0
2023-10-11 15:28:16+02:00,79.0
2023-10-11 15:28:17+02:00,79.0
2023-10-11 15:28:18+02:00,79.0
2023-10-11 15:28:19+02:00,79.0
2023-10-11 15:28:20+02:00,78.0
2023-10-11 15:28:21+02:00,78.0
2023-10-11 15:28:22+02:00,78.0
2023-10-11 15:28:23+02:00,79.0
2023-10-11 15:28:24+02:00,79.0
2023-10-11 15:28:25+02:00,80.0
2023-10-11 15:28:26+02:00,80.0
2023-10-11 15:28:27+02:00,80.0
2023-10-11 15:28:28+02:00,80.0
2023-10-11 15:28:29+02:00,79.0
2023-10-11 15:28:30+02:00,79.0
2023-10-11 15:28:31+02:00,79.0
2023-10-11 15:28:32+02:00,80.0
2023-10-11 15:28:33+02:00,80.0
2023-10-11 15:28:34+02:00,80.0
2023-10-11 15:28:35+02:00,80.0
2023-10-11 15:28:36+02:00,80.0
2023-10-11 15:28:37+02:00,80.0
2023-10-11 15:28:38+02:00,80.0
2023-10-11 15:28:39+02:00,80.0
2023-10-11 15:28:40+02:00,80.0
2023-10-11 15:28:41+02:00,80.0
2023-10-11 15:28:42+02:00,81.0
2023-10-11 15:28:43+02:00,81.0
2023-10-11 15:28:44+02:00,80.0
2023-10-11 15:28:45+02:00,79.0
2023-10-11 15:28:46+02:00,79.0
2023-10-11 15:28:47+02:00,78.0
2023-10-11 15:28:48+02:00,79.0
2023-10-11 15:28:49+02:00,79.0
2023-10-11 15:28:50+02:00,80.0
2023-10-11 15:28:51+02:00,80.0
2023-10-11 15:28:52+02:00,80.0
2023-10-11 15:28:53+02:00,80.0
2023-10-11 15:28:54+02:00,79.0
2023-10-11 15:28:55+02:00,79.0
2023-10-11 15:28:56+02:00,78.0
2023-10-11 15:28:57+02:00,78.0
2023-10-11 15:28:58+02:00,78.0
2023-10-11 15:28:59+02:00,78.0
2023-10-11 15:29:00+02:00,78.0
2023-10-11 15:29:01+02:00,78.0
2023-10-11 15:29:02+02:00,79.0
2023-10-11 15:29:03+02:00,80.0
2023-10-11 15:29:04+02:00,80.0
2023-10-11 15:29:05+02:00,80.0
2023-10-11 15:29:06+02:00,80.0
2023-10-11 15:29:07+02:00,80.0
2023-10-11 15:29:08+02:00,80.0
2023-10-11 15:29:09+02:00,80.0
2023-10-11 15:29:10+02:00,80.0
2023-10-11 15:29:11+02:00,80.0
2023-10-11 15:29:12+02:00,80.0
2023-10-11 15:29:13+02:00,80.0
2023-10-11 15:29:14+02:00,80.0
2023-10-11 15:29:15+02:00,80.0
2023-10-11 15:29:16+02:00,80.0
2023-10-11 15:29:17+02:00,80.0
2023-10-11 15:29:18+02:00,79.0
2023-10-11 15:29:19+02:00,79.0
2023-10-11 15:29:20+02:00,79.0
2023-10-11 15:29:21+02:00,80.0
2023-10-11 15:29:22+02:00,80.0
2023-10-11 15:29:23+02:00,80.0
2023-10-11 15:29:24+02:00,80.0
2023-10-11 15:29:25+02:00,80.0
2023-10-11 15:29:26+02:00,80.0
2023-10-11 15:29:27+02:00,80.0
2023-10-11 15:29:28+02:00,79.0
2023-10-11 15:29:29+02:00,79.0
2023-10-11 15:29:30+02:00,78.0
2023-10-11 15:29:31+02:00,78.0
2023-10-11 15:29:32+02:00,78.0
2023-10-11 15:29:33+02:00,78.0
2023-10-11 15:29:34+02:00,79.0
2023-10-11 15:29:35+02:00,79.0
2023-10-11 15:29:36+02:00,80.0
2023-10-11 15:29:37+02:00,81.0
2023-10-11 15:29:38+02:00,82.0
2023-10-11 15:29:39+02:00,82.0
2023-10-11 15:29:40+02:00,83.0
2023-10-11 15:29:41+02:00,83.0
2023-10-11 15:29:42+02:00,83.0
2023-10-11 15:29:43+02:00,83.0
2023-10-11 15:29:44+02:00,83.0
2023-10-11 15:29:45+02:00,83.0
2023-10-11 15:29:46+02:00,83.0
2023-10-11 15:29:47+02:00,83.0
2023-10-11 15:29:48+02:00,83.0
2023-10-11 15:29:49+02:00,83.0
2023-10-11 15:29:50+02:00,82.0
2023-10-11 15:29:51+02:00,82.0
2023-10-11 15:29:52+02:00,82.0
2023-10-11 15:29:53+02:00,81.0
2023-10-11 15:29:54+02:00,81.0
2023-10-11 15:29:55+02:00,81.0
2023-10-11 15:29:56+02:00,81.0
2023-10-11 15:29:57+02:00,81.0
2023-10-11 15:29:58+02:00,80.0
2023-10-11 15:29:59+02:00,80.0
2023-10-11 15:30:00+02:00,80.0
2023-10-11 15:30:01+02:00,80.0
2023-10-11 15:30:02+02:00,80.0
2023-10-11 15:30:03+02:00,80.0
2023-10-11 15:30:04+02:00,80.0
2023-10-11 15:30:05+02:00,80.0
2023-10-11 15:30:06+02:00,80.0
2023-10-11 15:30:07+02:00,79.0
2023-10-11 15:30:08+02:00,79.0
2023-10-11 15:30:09+02:00,79.0
2023-10-11 15:30:10+02:00,79.0
2023-10-11 15:30:11+02:00,79.0
2023-10-11 15:30:12+02:00,79.0
2023-10-11 15:30:13+02:00,78.0
2023-10-11 15:30:14+02:00,78.0
2023-10-11 15:30:15+02:00,78.0
2023-10-11 15:30:16+02:00,78.0
2023-10-11 15:30:17+02:00,78.0
2023-10-11 15:30:18+02:00,79.0
2023-10-11 15:30:19+02:00,80.0
2023-10-11 15:30:20+02:00,80.0
2023-10-11 15:30:21+02:00,80.0
2023-10-11 15:30:22+02:00,80.0
2023-10-11 15:30:23+02:00,80.0
2023-10-11 15:30:24+02:00,80.0
2023-10-11 15:30:25+02:00,80.0
2023-10-11 15:30:26+02:00,79.0
2023-10-11 15:30:27+02:00,79.0
2023-10-11 15:30:28+02:00,79.0
2023-10-11 15:30:29+02:00,79.0
2023-10-11 15:30:30+02:00,80.0
2023-10-11 15:30:31+02:00,80.0
2023-10-11 15:30:32+02:00,80.0
2023-10-11 15:30:33+02:00,79.0
2023-10-11 15:30:34+02:00,79.0
2023-10-11 15:30:35+02:00,78.0
2023-10-11 15:30:36+02:00,78.0
2023-10-11 15:30:37+02:00,77.0
2023-10-11 15:30:38+02:00,78.0
2023-10-11 15:30:39+02:00,78.0
2023-10-11 15:30:40+02:00,78.0
2023-10-11 15:30:41+02:00,78.0
2023-10-11 15:30:42+02:00,78.0
2023-10-11 15:30:43+02:00,78.0
2023-10-11 15:30:44+02:00,78.0
2023-10-11 15:30:45+02:00,78.0
2023-10-11 15:30:46+02:00,78.0
2023-10-11 15:30:47+02:00,78.0
2023-10-11 15:30:48+02:00,78.0
2023-10-11 15:30:49+02:00,78.0
2023-10-11 15:30:50+02:00,78.0
2023-10-11 15:30:51+02:00,77.0
2023-10-11 15:30:52+02:00,77.0
2023-10-11 15:30:53+02:00,77.0
2023-10-11 15:30:54+02:00,77.0
2023-10-11 15:30:55+02:00,77.0
2023-10-11 15:30:56+02:00,77.0
2023-10-11 15:30:57+02:00,77.0
2023-10-11 15:30:58+02:00,77.0
2023-10-11 15:30:59+02:00,77.0
2023-10-11 15:31:00+02:00,77.0
2023-10-11 15:31:01+02:00,77.0
2023-10-11 15:31:02+02:00,77.0
2023-10-11 15:31:03+02:00,76.0
2023-10-11 15:31:04+02:00,76.0
2023-10-11 15:31:05+02:00,75.0
2023-10-11 15:31:06+02:00,75.0
2023-10-11 15:31:07+02:00,75.0
2023-10-11 15:31:08+02:00,75.0
2023-10-11 15:31:09+02:00,75.0
2023-10-11 15:31:10+02:00,75.0
2023-10-11 15:31:11+02:00,75.0
2023-10-11 15:31:12+02:00,74.0
2023-10-11 15:31:13+02:00,74.0
2023-10-11 15:31:14+02:00,74.0
2023-10-11 15:31:15+02:00,74.0
2023-10-11 15:31:16+02:00,74.0
2023-10-11 15:31:17+02:00,75.0
2023-10-11 15:31:18+02:00,75.0
2023-10-11 15:31:19+02:00,75.0
2023-10-11 15:31:20+02:00,75.0
2023-10-11 15:31:21+02:00,75.0
2023-10-11 15:31:22+02:00,75.0
2023-10-11 15:31:23+02:00,75.0
2023-10-11 15:31:24+02:00,75.0
2023-10-11 15:31:25+02:00,76.0
2023-10-11 15:31:26+02:00,76.0
2023-10-11 15:31:27+02:00,77.0
2023-10-11 15:31:28+02:00,77.0
2023-10-11 15:31:29+02:00,77.0
2023-10-11 15:31:30+02:00,77.0
2023-10-11 15:31:31+02:00,77.0
2023-10-11 15:31:32+02:00,77.0
2023-10-11 15:31:33+02:00,77.0
2023-10-11 15:31:34+02:00,77.0
2023-10-11 15:31:35+02:00,78.0
2023-10-11 15:31:36+02:00,78.0
2023-10-11 15:31:37+02:00,78.0
2023-10-11 15:31:38+02:00,78.0
2023-10-11 15:31:39+02:00,78.0
2023-10-11 15:31:40+02:00,78.0
2023-10-11 15:31:41+02:00,78.0
2023-10-11 15:31:42+02:00,78.0
2023-10-11 15:31:43+02:00,78.0
2023-10-11 15:31:44+02:00,78.0
2023-10-11 15:31:45+02:00,78.0
2023-10-11 15:31:46+02:00,78.0
2023-10-11 15:31:47+02:00,78.0
2023-10-11 15:31:48+02:00,77.0
2023-10-11 15:31:49+02:00,77.0
2023-10-11 15:31:50+02:00,76.0
2023-10-11 15:31:51+02:00,75.0
2023-10-11 15:31:52+02:00,74.0
2023-10-11 15:31:53+02:00,74.0
2023-10-11 15:31:54+02:00,74.0
2023-10-11 15:31:55+02:00,74.0
2023-10-11 15:31:56+02:00,74.0
2023-10-11 15:31:57+02:00,75.0
2023-10-11 15:31:58+02:00,75.0
2023-10-11 15:31:59+02:00,75.0
2023-10-11 15:32:00+02:00,75.0
2023-10-11 15:32:01+02:00,75.0
2023-10-11 15:32:02+02:00,75.0
2023-10-11 15:32:03+02:00,75.0
2023-10-11 15:32:04+02:00,75.0
2023-10-11 15:32:05+02:00,75.0
2023-10-11 15:32:06+02:00,75.0
2023-10-11 15:32:07+02:00,75.0
2023-10-11 15:32:08+02:00,76.0
2023-10-11 15:32:09+02:00,76.0
2023-10-11 15:32:10+02:00,76.0
2023-10-11 15:32:11+02:00,77.0
2023-10-11 15:32:12+02:00,76.0
2023-10-11 15:32:13+02:00,76.0
2023-10-11 15:32:14+02:00,76.0
2023-10-11 15:32:15+02:00,76.0
2023-10-11 15:32:16+02:00,76.0
2023-10-11 15:32:17+02:00,76.0
2023-10-11 15:32:18+02:00,77.0
2023-10-11 15:32:19+02:00,77.0
2023-10-11 15:32:20+02:00,78.0
2023-10-11 15:32:21+02:00,79.0
2023-10-11 15:32:22+02:00,79.0
2023-10-11 15:32:23+02:00,78.0
2023-10-11 15:32:24+02:00,77.0
2023-10-11 15:32:25+02:00,77.0
2023-10-11 15:32:26+02:00,76.0
2023-10-11 15:32:27+02:00,75.0
2023-10-11 15:32:28+02:00,74.0
2023-10-11 15:32:29+02:00,74.0
2023-10-11 15:32:30+02:00,75.0
2023-10-11 15:32:31+02:00,76.0
2023-10-11 15:32:32+02:00,77.0
2023-10-11 15:32:33+02:00,77.0
2023-10-11 15:32:34+02:00,78.0
2023-10-11 15:32:35+02:00,79.0
2023-10-11 15:32:36+02:00,78.0
2023-10-11 15:32:37+02:00,78.0
2023-10-11 15:32:38+02:00,77.0
2023-10-11 15:32:39+02:00,77.0
2023-10-11 15:32:40+02:00,77.0
2023-10-11 15:32:41+02:00,77.0
2023-10-11 15:32:42+02:00,77.0
2023-10-11 15:32:43+02:00,77.0
2023-10-11 15:32:44+02:00,77.0
2023-10-11 15:32:45+02:00,77.0
2023-10-11 15:32:46+02:00,76.0
2023-10-11 15:32:47+02:00,76.0
2023-10-11 15:32:48+02:00,75.0
2023-10-11 15:32:49+02:00,75.0
2023-10-11 15:32:50+02:00,75.0
2023-10-11 15:32:51+02:00,76.0
2023-10-11 15:32:52+02:00,76.0
2023-10-11 15:32:53+02:00,76.0
2023-10-11 15:32:54+02:00,77.0
2023-10-11 15:32:55+02:00,77.0
2023-10-11 15:32:56+02:00,78.0
2023-10-11 15:32:57+02:00,79.0
2023-10-11 15:32:58+02:00,79.0
2023-10-11 15:32:59+02:00,79.0
2023-10-11 15:33:00+02:00,79.0
2023-10-11 15:33:01+02:00,79.0
2023-10-11 15:33:02+02:00,80.0
2023-10-11 15:33:03+02:00,80.0
2023-10-11 15:33:04+02:00,81.0
2023-10-11 15:33:05+02:00,81.0
2023-10-11 15:33:06+02:00,82.0
2023-10-11 15:33:07+02:00,84.0
2023-10-11 15:33:08+02:00,85.0
2023-10-11 15:33:09+02:00,85.0
2023-10-11 15:33:10+02:00,85.0
2023-10-11 15:33:11+02:00,85.0
2023-10-11 15:33:12+02:00,84.0
2023-10-11 15:33:13+02:00,83.0
2023-10-11 15:33:14+02:00,82.0
2023-10-11 15:33:15+02:00,80.0
2023-10-11 15:33:16+02:00,80.0
2023-10-11 15:33:17+02:00,80.0
2023-10-11 15:33:18+02:00,81.0
2023-10-11 15:33:19+02:00,81.0
2023-10-11 15:33:20+02:00,82.0
2023-10-11 15:33:21+02:00,83.0
2023-10-11 15:33:22+02:00,83.0
2023-10-11 15:33:23+02:00,83.0
2023-10-11 15:33:24+02:00,83.0
2023-10-11 15:33:25+02:00,82.0
2023-10-11 15:33:26+02:00,82.0
2023-10-11 15:33:27+02:00,82.0
2023-10-11 15:33:28+02:00,82.0
2023-10-11 15:33:29+02:00,83.0
2023-10-11 15:33:30+02:00,83.0
2023-10-11 15:33:31+02:00,83.0
2023-10-11 15:33:32+02:00,83.0
2023-10-11 15:33:33+02:00,83.0
2023-10-11 15:33:34+02:00,84.0
2023-10-11 15:33:35+02:00,84.0
2023-10-11 15:33:36+02:00,84.0
2023-10-11 15:33:37+02:00,84.0
2023-10-11 15:33:38+02:00,84.0
2023-10-11 15:33:39+02:00,84.0
2023-10-11 15:33:40+02:00,84.0
2023-10-11 15:33:41+02:00,83.0
2023-10-11 15:33:42+02:00,83.0
2023-10-11 15:33:43+02:00,83.0
2023-10-11 15:33:44+02:00,82.0
2023-10-11 15:33:45+02:00,81.0
2023-10-11 15:33:46+02:00,80.0
2023-10-11 15:33:47+02:00,80.0
2023-10-11 15:33:48+02:00,81.0
2023-10-11 15:33:49+02:00,81.0
2023-10-11 15:33:50+02:00,81.0
2023-10-11 15:33:51+02:00,81.0
2023-10-11 15:33:52+02:00,81.0
2023-10-11 15:33:53+02:00,81.0
2023-10-11 15:33:54+02:00,81.0
2023-10-11 15:33:55+02:00,81.0
2023-10-11 15:33:56+02:00,81.0
2023-10-11 15:33:57+02:00,82.0
2023-10-11 15:33:58+02:00,82.0
2023-10-11 15:33:59+02:00,83.0
2023-10-11 15:34:00+02:00,83.0
2023-10-11 15:34:01+02:00,84.0
2023-10-11 15:34:02+02:00,85.0
2023-10-11 15:34:03+02:00,85.0
2023-10-11 15:34:04+02:00,85.0
2023-10-11 15:34:05+02:00,85.0
2023-10-11 15:34:06+02:00,85.0
2023-10-11 15:34:07+02:00,84.0
2023-10-11 15:34:08+02:00,84.0
2023-10-11 15:34:09+02:00,84.0
2023-10-11 15:34:10+02:00,84.0
2023-10-11 15:34:11+02:00,84.0
2023-10-11 15:34:12+02:00,83.0
2023-10-11 15:34:13+02:00,83.0
2023-10-11 15:34:14+02:00,82.0
2023-10-11 15:34:15+02:00,82.0
2023-10-11 15:34:16+02:00,82.0
2023-10-11 15:34:17+02:00,83.0
2023-10-11 15:34:18+02:00,82.0
2023-10-11 15:34:18+02:00,
2023-10-11 15:34:18+02:00,
2023-10-11 15:34:18+02:00,
2023-10-11 15:34:18+02:00,
2023-10-11 15:34:18+02:00,
2023-10-11 15:34:18+02:00,
2023-10-11 15:34:18+02:00,
2023-10-11 15:34:36+02:00,
2023-10-11 15:34:36+02:00,
2023-10-11 15:07:06+02:00,
