timestamp,heart_rate
2024-07-25 02:35:23+02:00,127.0
2024-07-25 02:35:24+02:00,127.0
2024-07-25 02:35:25+02:00,127.0
2024-07-25 02:35:26+02:00,127.0
2024-07-25 02:35:27+02:00,127.0
2024-07-25 02:35:28+02:00,127.0
2024-07-25 02:35:29+02:00,126.0
2024-07-25 02:35:30+02:00,126.0
2024-07-25 02:35:31+02:00,126.0
2024-07-25 02:35:32+02:00,126.0
2024-07-25 02:35:33+02:00,126.0
2024-07-25 02:35:34+02:00,127.0
2024-07-25 02:35:35+02:00,127.0
2024-07-25 02:35:36+02:00,127.0
2024-07-25 02:35:37+02:00,128.0
2024-07-25 02:35:38+02:00,128.0
2024-07-25 02:35:39+02:00,129.0
2024-07-25 02:35:40+02:00,130.0
2024-07-25 02:35:41+02:00,130.0
2024-07-25 02:35:42+02:00,130.0
2024-07-25 02:35:43+02:00,129.0
2024-07-25 02:35:44+02:00,129.0
2024-07-25 02:35:45+02:00,128.0
2024-07-25 02:35:46+02:00,128.0
2024-07-25 02:35:47+02:00,128.0
2024-07-25 02:35:48+02:00,128.0
2024-07-25 02:35:49+02:00,128.0
2024-07-25 02:35:50+02:00,128.0
2024-07-25 02:35:51+02:00,129.0
2024-07-25 02:35:52+02:00,129.0
2024-07-25 02:35:53+02:00,131.0
2024-07-25 02:35:54+02:00,130.0
2024-07-25 02:35:55+02:00,130.0
2024-07-25 02:35:56+02:00,131.0
2024-07-25 02:35:57+02:00,131.0
2024-07-25 02:35:58+02:00,131.0
2024-07-25 02:35:59+02:00,131.0
2024-07-25 02:36:00+02:00,134.0
2024-07-25 02:36:01+02:00,132.0
2024-07-25 02:36:02+02:00,132.0
2024-07-25 02:36:03+02:00,132.0
2024-07-25 02:36:04+02:00,132.0
2024-07-25 02:36:05+02:00,132.0
2024-07-25 02:36:06+02:00,132.0
2024-07-25 02:36:07+02:00,132.0
2024-07-25 02:36:08+02:00,131.0
2024-07-25 02:36:09+02:00,131.0
2024-07-25 02:36:10+02:00,130.0
2024-07-25 02:36:11+02:00,130.0
2024-07-25 02:36:12+02:00,131.0
2024-07-25 02:36:13+02:00,129.0
2024-07-25 02:36:14+02:00,129.0
2024-07-25 02:36:15+02:00,128.0
2024-07-25 02:36:16+02:00,128.0
2024-07-25 02:36:17+02:00,127.0
2024-07-25 02:36:18+02:00,127.0
2024-07-25 02:36:19+02:00,128.0
2024-07-25 02:36:20+02:00,127.0
2024-07-25 02:36:21+02:00,127.0
2024-07-25 02:36:22+02:00,127.0
2024-07-25 02:36:23+02:00,127.0
2024-07-25 02:36:24+02:00,127.0
2024-07-25 02:36:25+02:00,127.0
2024-07-25 02:36:26+02:00,127.0
2024-07-25 02:36:27+02:00,127.0
2024-07-25 02:36:28+02:00,127.0
2024-07-25 02:36:29+02:00,127.0
2024-07-25 02:36:30+02:00,126.0
2024-07-25 02:36:31+02:00,125.0
2024-07-25 02:36:32+02:00,124.0
2024-07-25 02:36:33+02:00,124.0
2024-07-25 02:36:34+02:00,123.0
2024-07-25 02:36:35+02:00,123.0
2024-07-25 02:36:36+02:00,122.0
2024-07-25 02:36:37+02:00,122.0
2024-07-25 02:36:38+02:00,123.0
2024-07-25 02:36:39+02:00,122.0
2024-07-25 02:36:40+02:00,123.0
2024-07-25 02:36:41+02:00,124.0
2024-07-25 02:36:42+02:00,125.0
2024-07-25 02:36:43+02:00,126.0
2024-07-25 02:36:44+02:00,126.0
2024-07-25 02:36:45+02:00,128.0
2024-07-25 02:36:46+02:00,128.0
2024-07-25 02:36:47+02:00,128.0
2024-07-25 02:36:48+02:00,128.0
2024-07-25 02:36:49+02:00,128.0
2024-07-25 02:36:50+02:00,129.0
2024-07-25 02:36:51+02:00,129.0
2024-07-25 02:36:52+02:00,128.0
2024-07-25 02:36:53+02:00,128.0
2024-07-25 02:36:54+02:00,130.0
2024-07-25 02:36:55+02:00,129.0
2024-07-25 02:36:56+02:00,130.0
2024-07-25 02:36:57+02:00,129.0
2024-07-25 02:36:58+02:00,129.0
2024-07-25 02:36:59+02:00,129.0
2024-07-25 02:37:00+02:00,129.0
2024-07-25 02:37:01+02:00,128.0
2024-07-25 02:37:02+02:00,128.0
2024-07-25 02:37:03+02:00,127.0
2024-07-25 02:37:04+02:00,127.0
2024-07-25 02:37:05+02:00,127.0
2024-07-25 02:37:06+02:00,127.0
2024-07-25 02:37:07+02:00,126.0
2024-07-25 02:37:08+02:00,126.0
2024-07-25 02:37:09+02:00,126.0
2024-07-25 02:37:10+02:00,126.0
2024-07-25 02:37:11+02:00,126.0
2024-07-25 02:37:12+02:00,126.0
2024-07-25 02:37:13+02:00,126.0
2024-07-25 02:37:14+02:00,126.0
2024-07-25 02:37:15+02:00,125.0
2024-07-25 02:37:16+02:00,125.0
2024-07-25 02:37:17+02:00,125.0
2024-07-25 02:37:18+02:00,126.0
2024-07-25 02:37:19+02:00,125.0
2024-07-25 02:37:20+02:00,125.0
2024-07-25 02:37:21+02:00,125.0
2024-07-25 02:37:22+02:00,125.0
2024-07-25 02:37:23+02:00,125.0
2024-07-25 02:37:24+02:00,124.0
2024-07-25 02:37:25+02:00,124.0
2024-07-25 02:37:26+02:00,124.0
2024-07-25 02:37:27+02:00,125.0
2024-07-25 02:37:28+02:00,128.0
2024-07-25 02:37:29+02:00,127.0
2024-07-25 02:37:30+02:00,128.0
2024-07-25 02:37:31+02:00,129.0
2024-07-25 02:37:32+02:00,130.0
2024-07-25 02:37:33+02:00,130.0
2024-07-25 02:37:34+02:00,131.0
2024-07-25 02:37:35+02:00,131.0
2024-07-25 02:37:36+02:00,133.0
2024-07-25 02:37:37+02:00,132.0
2024-07-25 02:37:38+02:00,132.0
2024-07-25 02:37:39+02:00,132.0
2024-07-25 02:37:40+02:00,130.0
2024-07-25 02:37:41+02:00,132.0
2024-07-25 02:37:42+02:00,132.0
2024-07-25 02:37:43+02:00,132.0
2024-07-25 02:37:44+02:00,131.0
2024-07-25 02:37:45+02:00,131.0
2024-07-25 02:37:46+02:00,131.0
2024-07-25 02:37:47+02:00,131.0
2024-07-25 02:37:48+02:00,131.0
2024-07-25 02:37:49+02:00,131.0
2024-07-25 02:37:50+02:00,131.0
2024-07-25 02:37:51+02:00,131.0
2024-07-25 02:37:52+02:00,134.0
2024-07-25 02:37:53+02:00,131.0
2024-07-25 02:37:54+02:00,131.0
2024-07-25 02:37:55+02:00,130.0
2024-07-25 02:37:56+02:00,130.0
2024-07-25 02:37:57+02:00,131.0
2024-07-25 02:37:58+02:00,131.0
2024-07-25 02:37:59+02:00,131.0
2024-07-25 02:38:00+02:00,131.0
2024-07-25 02:38:01+02:00,132.0
2024-07-25 02:38:01+02:00,
2024-07-25 02:38:01+02:00,
2024-07-25 02:38:01+02:00,
2024-07-25 02:38:01+02:00,
2024-07-25 02:38:01+02:00,
2024-07-25 02:38:02+02:00,130.0
2024-07-25 02:38:03+02:00,130.0
2024-07-25 02:38:04+02:00,129.0
2024-07-25 02:38:05+02:00,128.0
2024-07-25 02:38:06+02:00,128.0
2024-07-25 02:38:07+02:00,128.0
2024-07-25 02:38:08+02:00,127.0
2024-07-25 02:38:09+02:00,127.0
2024-07-25 02:38:10+02:00,127.0
2024-07-25 02:38:11+02:00,128.0
2024-07-25 02:38:12+02:00,129.0
2024-07-25 02:38:13+02:00,130.0
2024-07-25 02:38:14+02:00,131.0
2024-07-25 02:38:15+02:00,131.0
2024-07-25 02:38:16+02:00,132.0
2024-07-25 02:38:17+02:00,132.0
2024-07-25 02:38:18+02:00,132.0
2024-07-25 02:38:19+02:00,132.0
2024-07-25 02:38:20+02:00,132.0
2024-07-25 02:38:21+02:00,132.0
2024-07-25 02:38:22+02:00,133.0
2024-07-25 02:38:23+02:00,133.0
2024-07-25 02:38:24+02:00,133.0
2024-07-25 02:38:25+02:00,133.0
2024-07-25 02:38:26+02:00,133.0
2024-07-25 02:38:27+02:00,134.0
2024-07-25 02:38:28+02:00,133.0
2024-07-25 02:38:29+02:00,133.0
2024-07-25 02:38:30+02:00,135.0
2024-07-25 02:38:31+02:00,133.0
2024-07-25 02:38:32+02:00,132.0
2024-07-25 02:38:33+02:00,134.0
2024-07-25 02:38:34+02:00,134.0
2024-07-25 02:38:35+02:00,134.0
2024-07-25 02:38:36+02:00,133.0
2024-07-25 02:38:37+02:00,133.0
2024-07-25 02:38:38+02:00,133.0
2024-07-25 02:38:39+02:00,136.0
2024-07-25 02:38:40+02:00,136.0
2024-07-25 02:38:41+02:00,135.0
2024-07-25 02:38:42+02:00,133.0
2024-07-25 02:38:43+02:00,133.0
2024-07-25 02:38:44+02:00,133.0
2024-07-25 02:38:45+02:00,133.0
2024-07-25 02:38:46+02:00,133.0
2024-07-25 02:38:47+02:00,133.0
2024-07-25 02:38:48+02:00,132.0
2024-07-25 02:38:49+02:00,133.0
2024-07-25 02:38:50+02:00,131.0
2024-07-25 02:38:51+02:00,130.0
2024-07-25 02:38:52+02:00,130.0
2024-07-25 02:38:53+02:00,129.0
2024-07-25 02:38:54+02:00,127.0
2024-07-25 02:38:55+02:00,128.0
2024-07-25 02:38:56+02:00,126.0
2024-07-25 02:38:57+02:00,125.0
2024-07-25 02:38:58+02:00,125.0
2024-07-25 02:38:59+02:00,126.0
2024-07-25 02:39:00+02:00,127.0
2024-07-25 02:39:01+02:00,125.0
2024-07-25 02:39:02+02:00,127.0
2024-07-25 02:39:03+02:00,127.0
2024-07-25 02:39:04+02:00,127.0
2024-07-25 02:39:05+02:00,130.0
2024-07-25 02:39:06+02:00,133.0
2024-07-25 02:39:07+02:00,131.0
2024-07-25 02:39:08+02:00,131.0
2024-07-25 02:39:09+02:00,131.0
2024-07-25 02:39:10+02:00,132.0
2024-07-25 02:39:11+02:00,131.0
2024-07-25 02:39:12+02:00,132.0
2024-07-25 02:39:13+02:00,132.0
2024-07-25 02:39:14+02:00,132.0
2024-07-25 02:39:15+02:00,133.0
2024-07-25 02:39:16+02:00,132.0
2024-07-25 02:39:17+02:00,132.0
2024-07-25 02:39:18+02:00,131.0
2024-07-25 02:39:19+02:00,131.0
2024-07-25 02:39:20+02:00,131.0
2024-07-25 02:39:21+02:00,131.0
2024-07-25 02:39:22+02:00,131.0
2024-07-25 02:39:23+02:00,130.0
2024-07-25 02:39:24+02:00,130.0
2024-07-25 02:39:25+02:00,130.0
2024-07-25 02:39:26+02:00,129.0
2024-07-25 02:39:27+02:00,129.0
2024-07-25 02:39:28+02:00,129.0
2024-07-25 02:39:29+02:00,129.0
2024-07-25 02:39:30+02:00,128.0
2024-07-25 02:39:31+02:00,128.0
2024-07-25 02:39:32+02:00,127.0
2024-07-25 02:39:33+02:00,127.0
2024-07-25 02:39:34+02:00,127.0
2024-07-25 02:39:35+02:00,126.0
2024-07-25 02:39:36+02:00,124.0
2024-07-25 02:39:37+02:00,124.0
2024-07-25 02:39:38+02:00,124.0
2024-07-25 02:39:39+02:00,122.0
2024-07-25 02:39:40+02:00,122.0
2024-07-25 02:39:41+02:00,122.0
2024-07-25 02:39:42+02:00,121.0
2024-07-25 02:39:43+02:00,120.0
2024-07-25 02:39:44+02:00,119.0
2024-07-25 02:39:45+02:00,119.0
2024-07-25 02:39:46+02:00,121.0
2024-07-25 02:39:47+02:00,122.0
2024-07-25 02:39:48+02:00,124.0
2024-07-25 02:39:49+02:00,125.0
2024-07-25 02:39:50+02:00,127.0
2024-07-25 02:39:51+02:00,128.0
2024-07-25 02:39:52+02:00,129.0
2024-07-25 02:39:53+02:00,129.0
2024-07-25 02:39:54+02:00,129.0
2024-07-25 02:39:55+02:00,126.0
2024-07-25 02:39:56+02:00,130.0
2024-07-25 02:39:57+02:00,130.0
2024-07-25 02:39:58+02:00,130.0
2024-07-25 02:39:59+02:00,132.0
2024-07-25 02:40:00+02:00,131.0
2024-07-25 02:40:01+02:00,131.0
2024-07-25 02:40:02+02:00,133.0
2024-07-25 02:40:03+02:00,131.0
2024-07-25 02:40:04+02:00,131.0
2024-07-25 02:40:05+02:00,132.0
2024-07-25 02:40:06+02:00,132.0
2024-07-25 02:40:07+02:00,132.0
2024-07-25 02:40:08+02:00,132.0
2024-07-25 02:40:09+02:00,131.0
2024-07-25 02:40:10+02:00,131.0
2024-07-25 02:40:11+02:00,130.0
2024-07-25 02:40:12+02:00,130.0
2024-07-25 02:40:13+02:00,129.0
2024-07-25 02:40:14+02:00,129.0
2024-07-25 02:40:15+02:00,129.0
2024-07-25 02:40:16+02:00,129.0
2024-07-25 02:40:17+02:00,128.0
2024-07-25 02:40:18+02:00,128.0
2024-07-25 02:40:19+02:00,128.0
2024-07-25 02:40:20+02:00,128.0
2024-07-25 02:40:21+02:00,128.0
2024-07-25 02:40:22+02:00,127.0
2024-07-25 02:40:23+02:00,127.0
2024-07-25 02:40:24+02:00,127.0
2024-07-25 02:40:25+02:00,126.0
2024-07-25 02:40:26+02:00,126.0
2024-07-25 02:40:27+02:00,126.0
2024-07-25 02:40:28+02:00,125.0
2024-07-25 02:40:29+02:00,125.0
2024-07-25 02:40:30+02:00,125.0
2024-07-25 02:40:31+02:00,125.0
2024-07-25 02:40:32+02:00,126.0
2024-07-25 02:40:33+02:00,126.0
2024-07-25 02:40:34+02:00,127.0
2024-07-25 02:40:35+02:00,127.0
2024-07-25 02:40:36+02:00,128.0
2024-07-25 02:40:37+02:00,129.0
2024-07-25 02:40:38+02:00,129.0
2024-07-25 02:40:39+02:00,130.0
2024-07-25 02:40:40+02:00,130.0
2024-07-25 02:40:41+02:00,130.0
2024-07-25 02:40:42+02:00,130.0
2024-07-25 02:40:43+02:00,131.0
2024-07-25 02:40:44+02:00,129.0
2024-07-25 02:40:45+02:00,131.0
2024-07-25 02:40:46+02:00,132.0
2024-07-25 02:40:47+02:00,132.0
2024-07-25 02:40:48+02:00,131.0
2024-07-25 02:40:49+02:00,131.0
2024-07-25 02:40:50+02:00,131.0
2024-07-25 02:40:51+02:00,131.0
2024-07-25 02:40:52+02:00,131.0
2024-07-25 02:40:53+02:00,130.0
2024-07-25 02:40:54+02:00,130.0
2024-07-25 02:40:55+02:00,130.0
2024-07-25 02:40:56+02:00,130.0
2024-07-25 02:40:57+02:00,130.0
2024-07-25 02:40:58+02:00,130.0
2024-07-25 02:40:59+02:00,130.0
2024-07-25 02:41:00+02:00,129.0
2024-07-25 02:41:01+02:00,129.0
2024-07-25 02:41:02+02:00,128.0
2024-07-25 02:41:03+02:00,127.0
2024-07-25 02:41:04+02:00,127.0
2024-07-25 02:41:05+02:00,126.0
2024-07-25 02:41:06+02:00,126.0
2024-07-25 02:41:07+02:00,125.0
2024-07-25 02:41:08+02:00,123.0
2024-07-25 02:41:09+02:00,122.0
2024-07-25 02:41:10+02:00,122.0
2024-07-25 02:41:11+02:00,121.0
2024-07-25 02:41:12+02:00,119.0
2024-07-25 02:41:13+02:00,118.0
2024-07-25 02:41:14+02:00,118.0
2024-07-25 02:41:15+02:00,117.0
2024-07-25 02:41:16+02:00,117.0
2024-07-25 02:41:17+02:00,118.0
2024-07-25 02:41:18+02:00,119.0
2024-07-25 02:41:19+02:00,120.0
2024-07-25 02:41:20+02:00,121.0
2024-07-25 02:41:21+02:00,122.0
2024-07-25 02:41:22+02:00,123.0
2024-07-25 02:41:23+02:00,123.0
2024-07-25 02:41:24+02:00,123.0
2024-07-25 02:41:25+02:00,123.0
2024-07-25 02:41:26+02:00,123.0
2024-07-25 02:41:27+02:00,124.0
2024-07-25 02:41:28+02:00,126.0
2024-07-25 02:41:29+02:00,125.0
2024-07-25 02:41:30+02:00,124.0
2024-07-25 02:41:31+02:00,125.0
2024-07-25 02:41:32+02:00,125.0
2024-07-25 02:41:33+02:00,124.0
2024-07-25 02:41:34+02:00,123.0
2024-07-25 02:41:35+02:00,126.0
2024-07-25 02:41:36+02:00,125.0
2024-07-25 02:41:37+02:00,127.0
2024-07-25 02:41:38+02:00,125.0
2024-07-25 02:41:39+02:00,128.0
2024-07-25 02:41:40+02:00,128.0
2024-07-25 02:41:41+02:00,130.0
2024-07-25 02:41:42+02:00,127.0
2024-07-25 02:41:43+02:00,128.0
2024-07-25 02:41:44+02:00,128.0
2024-07-25 02:41:45+02:00,128.0
2024-07-25 02:41:46+02:00,128.0
2024-07-25 02:41:47+02:00,129.0
2024-07-25 02:41:48+02:00,131.0
2024-07-25 02:41:49+02:00,129.0
2024-07-25 02:41:50+02:00,130.0
2024-07-25 02:41:51+02:00,130.0
2024-07-25 02:41:52+02:00,129.0
2024-07-25 02:41:53+02:00,129.0
2024-07-25 02:41:54+02:00,128.0
2024-07-25 02:41:55+02:00,128.0
2024-07-25 02:41:56+02:00,129.0
2024-07-25 02:41:57+02:00,127.0
2024-07-25 02:41:58+02:00,128.0
2024-07-25 02:41:59+02:00,128.0
2024-07-25 02:42:00+02:00,128.0
2024-07-25 02:42:01+02:00,127.0
2024-07-25 02:42:02+02:00,123.0
2024-07-25 02:42:03+02:00,124.0
2024-07-25 02:42:04+02:00,125.0
2024-07-25 02:42:05+02:00,124.0
2024-07-25 02:42:06+02:00,127.0
2024-07-25 02:42:07+02:00,127.0
2024-07-25 02:42:08+02:00,129.0
2024-07-25 02:42:09+02:00,129.0
2024-07-25 02:42:10+02:00,129.0
2024-07-25 02:42:11+02:00,128.0
2024-07-25 02:42:11+02:00,
2024-07-25 02:42:11+02:00,
2024-07-25 02:42:11+02:00,
2024-07-25 02:42:11+02:00,
2024-07-25 02:42:11+02:00,
2024-07-25 02:42:11+02:00,
2024-07-25 02:42:12+02:00,129.0
2024-07-25 02:42:13+02:00,129.0
2024-07-25 02:42:14+02:00,130.0
2024-07-25 02:42:15+02:00,132.0
2024-07-25 02:42:16+02:00,129.0
2024-07-25 02:42:17+02:00,129.0
2024-07-25 02:42:18+02:00,129.0
2024-07-25 02:42:19+02:00,129.0
2024-07-25 02:42:20+02:00,132.0
2024-07-25 02:42:21+02:00,131.0
2024-07-25 02:42:22+02:00,130.0
2024-07-25 02:42:23+02:00,130.0
2024-07-25 02:42:24+02:00,130.0
2024-07-25 02:42:25+02:00,133.0
2024-07-25 02:42:26+02:00,133.0
2024-07-25 02:42:27+02:00,134.0
2024-07-25 02:42:28+02:00,134.0
2024-07-25 02:42:29+02:00,133.0
2024-07-25 02:42:30+02:00,131.0
2024-07-25 02:42:31+02:00,130.0
2024-07-25 02:42:32+02:00,129.0
2024-07-25 02:42:33+02:00,131.0
2024-07-25 02:42:34+02:00,131.0
2024-07-25 02:42:35+02:00,133.0
2024-07-25 02:42:36+02:00,132.0
2024-07-25 02:42:37+02:00,131.0
2024-07-25 02:42:38+02:00,132.0
2024-07-25 02:42:39+02:00,130.0
2024-07-25 02:42:40+02:00,129.0
2024-07-25 02:42:41+02:00,129.0
2024-07-25 02:42:42+02:00,128.0
2024-07-25 02:42:43+02:00,129.0
2024-07-25 02:42:44+02:00,127.0
2024-07-25 02:42:45+02:00,128.0
2024-07-25 02:42:46+02:00,126.0
2024-07-25 02:42:47+02:00,125.0
2024-07-25 02:42:48+02:00,124.0
2024-07-25 02:42:49+02:00,123.0
2024-07-25 02:42:50+02:00,123.0
2024-07-25 02:42:51+02:00,124.0
2024-07-25 02:42:52+02:00,124.0
2024-07-25 02:42:53+02:00,125.0
2024-07-25 02:42:54+02:00,125.0
2024-07-25 02:42:55+02:00,125.0
2024-07-25 02:42:56+02:00,125.0
2024-07-25 02:42:57+02:00,125.0
2024-07-25 02:42:58+02:00,125.0
2024-07-25 02:42:59+02:00,125.0
2024-07-25 02:43:00+02:00,126.0
2024-07-25 02:43:01+02:00,126.0
2024-07-25 02:43:02+02:00,125.0
2024-07-25 02:43:03+02:00,126.0
2024-07-25 02:43:04+02:00,126.0
2024-07-25 02:43:05+02:00,126.0
2024-07-25 02:43:06+02:00,127.0
2024-07-25 02:43:07+02:00,127.0
2024-07-25 02:43:08+02:00,127.0
2024-07-25 02:43:09+02:00,127.0
2024-07-25 02:43:10+02:00,127.0
2024-07-25 02:43:11+02:00,127.0
2024-07-25 02:43:12+02:00,127.0
2024-07-25 02:43:13+02:00,127.0
2024-07-25 02:43:14+02:00,126.0
2024-07-25 02:43:15+02:00,127.0
2024-07-25 02:43:16+02:00,127.0
2024-07-25 02:43:17+02:00,128.0
2024-07-25 02:43:18+02:00,128.0
2024-07-25 02:43:19+02:00,128.0
2024-07-25 02:43:20+02:00,128.0
2024-07-25 02:43:21+02:00,128.0
2024-07-25 02:43:22+02:00,127.0
2024-07-25 02:43:23+02:00,127.0
2024-07-25 02:43:24+02:00,127.0
2024-07-25 02:43:25+02:00,127.0
2024-07-25 02:43:26+02:00,127.0
2024-07-25 02:43:27+02:00,126.0
2024-07-25 02:43:28+02:00,126.0
2024-07-25 02:43:29+02:00,125.0
2024-07-25 02:43:30+02:00,124.0
2024-07-25 02:43:31+02:00,125.0
2024-07-25 02:43:32+02:00,123.0
2024-07-25 02:43:33+02:00,123.0
2024-07-25 02:43:34+02:00,122.0
2024-07-25 02:43:35+02:00,122.0
2024-07-25 02:43:36+02:00,122.0
2024-07-25 02:43:37+02:00,122.0
2024-07-25 02:43:38+02:00,125.0
2024-07-25 02:43:39+02:00,123.0
2024-07-25 02:43:40+02:00,123.0
2024-07-25 02:43:41+02:00,124.0
2024-07-25 02:43:42+02:00,124.0
2024-07-25 02:43:43+02:00,124.0
2024-07-25 02:43:44+02:00,128.0
2024-07-25 02:43:45+02:00,126.0
2024-07-25 02:43:46+02:00,124.0
2024-07-25 02:43:47+02:00,126.0
2024-07-25 02:43:48+02:00,125.0
2024-07-25 02:43:49+02:00,125.0
2024-07-25 02:43:50+02:00,126.0
2024-07-25 02:43:51+02:00,125.0
2024-07-25 02:43:52+02:00,125.0
2024-07-25 02:43:53+02:00,126.0
2024-07-25 02:43:54+02:00,126.0
2024-07-25 02:43:55+02:00,126.0
2024-07-25 02:43:56+02:00,126.0
2024-07-25 02:43:57+02:00,126.0
2024-07-25 02:43:58+02:00,126.0
2024-07-25 02:43:59+02:00,127.0
2024-07-25 02:44:00+02:00,126.0
2024-07-25 02:44:01+02:00,127.0
2024-07-25 02:44:02+02:00,126.0
2024-07-25 02:44:03+02:00,125.0
2024-07-25 02:44:04+02:00,124.0
2024-07-25 02:44:05+02:00,123.0
2024-07-25 02:44:06+02:00,123.0
2024-07-25 02:44:07+02:00,123.0
2024-07-25 02:44:08+02:00,127.0
2024-07-25 02:44:09+02:00,127.0
2024-07-25 02:44:10+02:00,127.0
2024-07-25 02:44:11+02:00,127.0
2024-07-25 02:44:12+02:00,128.0
2024-07-25 02:44:13+02:00,125.0
2024-07-25 02:44:14+02:00,128.0
2024-07-25 02:44:15+02:00,126.0
2024-07-25 02:44:16+02:00,126.0
2024-07-25 02:44:17+02:00,125.0
2024-07-25 02:44:18+02:00,122.0
2024-07-25 02:44:19+02:00,123.0
2024-07-25 02:44:20+02:00,121.0
2024-07-25 02:44:21+02:00,122.0
2024-07-25 02:44:22+02:00,122.0
2024-07-25 02:44:23+02:00,125.0
2024-07-25 02:44:24+02:00,126.0
2024-07-25 02:44:25+02:00,128.0
2024-07-25 02:44:26+02:00,129.0
2024-07-25 02:44:27+02:00,129.0
2024-07-25 02:44:28+02:00,129.0
2024-07-25 02:44:29+02:00,130.0
2024-07-25 02:44:30+02:00,129.0
2024-07-25 02:44:31+02:00,130.0
2024-07-25 02:44:32+02:00,130.0
2024-07-25 02:44:33+02:00,131.0
2024-07-25 02:44:34+02:00,130.0
2024-07-25 02:44:35+02:00,130.0
2024-07-25 02:44:36+02:00,129.0
2024-07-25 02:44:37+02:00,131.0
2024-07-25 02:44:38+02:00,131.0
2024-07-25 02:44:39+02:00,131.0
2024-07-25 02:44:40+02:00,132.0
2024-07-25 02:44:41+02:00,132.0
2024-07-25 02:44:42+02:00,132.0
2024-07-25 02:44:43+02:00,132.0
2024-07-25 02:44:44+02:00,135.0
2024-07-25 02:44:45+02:00,136.0
2024-07-25 02:44:46+02:00,137.0
2024-07-25 02:44:47+02:00,132.0
2024-07-25 02:44:48+02:00,131.0
2024-07-25 02:44:49+02:00,131.0
2024-07-25 02:44:50+02:00,131.0
2024-07-25 02:44:51+02:00,132.0
2024-07-25 02:44:52+02:00,132.0
2024-07-25 02:44:53+02:00,132.0
2024-07-25 02:44:54+02:00,133.0
2024-07-25 02:44:55+02:00,132.0
2024-07-25 02:44:56+02:00,132.0
2024-07-25 02:44:57+02:00,132.0
2024-07-25 02:44:58+02:00,131.0
2024-07-25 02:44:59+02:00,130.0
2024-07-25 02:45:00+02:00,129.0
2024-07-25 02:45:01+02:00,128.0
2024-07-25 02:45:02+02:00,128.0
2024-07-25 02:45:03+02:00,127.0
2024-07-25 02:45:04+02:00,126.0
2024-07-25 02:45:05+02:00,126.0
2024-07-25 02:45:06+02:00,125.0
2024-07-25 02:45:06+02:00,
2024-07-25 02:45:06+02:00,
2024-07-25 02:45:06+02:00,
2024-07-25 02:45:06+02:00,
2024-07-25 02:45:06+02:00,
2024-07-25 02:45:06+02:00,
2024-07-25 02:45:06+02:00,
2024-07-25 02:45:06+02:00,
2024-07-25 02:45:06+02:00,
2024-07-25 02:45:57+02:00,
2024-07-25 02:45:57+02:00,
